framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,FromPlan,fdtd-2d,DOUBLE,3,EXTRALARGE,0.6488103462315609,20.504186999999998,13.303328666666667,polly
noarr,FromPlan,fdtd-2d,DOUBLE,5,EXTRALARGE,0.2310292542125878,57.582875,13.303328666666667,polly
noarr,Naive,fdtd-2d,DOUBLE,1,EXTRALARGE,0.5718347488409489,23.26428866666667,13.303328666666667,polly
noarr,Naive,fdtd-2d,DOUBLE,2,EXTRALARGE,0.5708188083304333,23.305694333333335,13.303328666666667,polly
noarr,Naive,fdtd-2d,DOUBLE,3,EXTRALARGE,0.5742159234203161,23.167815666666666,13.303328666666667,polly
noarr,Naive,fdtd-2d,DOUBLE,4,EXTRALARGE,0.7539821217948498,17.644090333333335,13.303328666666667,polly
noarr,standard,fdtd-2d,DOUBLE,1,EXTRALARGE,0.5819536475142413,22.859773666666666,13.303328666666667,polly
noarr,standard,fdtd-2d,DOUBLE,2,EXTRALARGE,0.5786780425346345,22.989171333333335,13.303328666666667,polly
noarr,standard,fdtd-2d,DOUBLE,3,EXTRALARGE,0.570465817879174,23.320115333333334,13.303328666666667,polly
noarr,standard,fdtd-2d,DOUBLE,4,EXTRALARGE,0.5825238521050385,22.83739733333333,13.303328666666667,polly
noarr,standard,fdtd-2d,DOUBLE,5,EXTRALARGE,0.5834942134123158,22.799418333333335,13.303328666666667,polly
polly,standard,fdtd-2d,DOUBLE,1,EXTRALARGE,1.0,13.303328666666667,13.303328666666667,polly
tiramisu,standard,fdtd-2d,DOUBLE,1,EXTRALARGE,0.5355600166934827,24.840033333333334,13.303328666666667,polly
c,AllHints,gemver,DOUBLE,1,EXTRALARGE,2.5086909159799187,0.014076,0.035312333333333334,polly
c,AllHints,gemver,DOUBLE,2,EXTRALARGE,2.159995922112346,0.016348333333333333,0.035312333333333334,polly
c,AllHints,gemver,DOUBLE,3,EXTRALARGE,2.6789652033178237,0.013181333333333331,0.035312333333333334,polly
c,AllHints,gemver,DOUBLE,4,EXTRALARGE,1.2608545584384672,0.028006666666666666,0.035312333333333334,polly
c,AllHints,gemver,DOUBLE,5,EXTRALARGE,3.6186848847139204,0.009758333333333332,0.035312333333333334,polly
c,ChooseHints,gemver,DOUBLE,1,EXTRALARGE,1.2360223083026087,0.028569333333333335,0.035312333333333334,polly
c,ChooseHints,gemver,DOUBLE,2,EXTRALARGE,2.4956888428194497,0.014149333333333333,0.035312333333333334,polly
c,ChooseHints,gemver,DOUBLE,3,EXTRALARGE,1.248888888888889,0.028274999999999998,0.035312333333333334,polly
c,ChooseHints,gemver,DOUBLE,4,EXTRALARGE,1.2356186432770364,0.02857866666666667,0.035312333333333334,polly
c,ChooseHints,gemver,DOUBLE,5,EXTRALARGE,1.2600597100139164,0.028024333333333335,0.035312333333333334,polly
c,FromPlan,gemver,DOUBLE,1,EXTRALARGE,0.9109960700680213,0.038762333333333336,0.035312333333333334,polly
c,FromPlan,gemver,DOUBLE,2,EXTRALARGE,0.9064981516977,0.038954666666666665,0.035312333333333334,polly
c,FromPlan,gemver,DOUBLE,3,EXTRALARGE,0.5573930063454314,0.06335266666666667,0.035312333333333334,polly
c,FromPlan,gemver,DOUBLE,4,EXTRALARGE,0.5396881192910598,0.065431,0.035312333333333334,polly
c,Naive,gemver,DOUBLE,1,EXTRALARGE,0.6235366133598592,0.05663233333333333,0.035312333333333334,polly
c,Naive,gemver,DOUBLE,2,EXTRALARGE,0.731624273983577,0.04826566666666667,0.035312333333333334,polly
c,Naive,gemver,DOUBLE,3,EXTRALARGE,0.9166003322489098,0.038525333333333335,0.035312333333333334,polly
c,Naive,gemver,DOUBLE,4,EXTRALARGE,0.7290814992223095,0.048434,0.035312333333333334,polly
c,Naive,gemver,DOUBLE,5,EXTRALARGE,0.7267806424170908,0.04858733333333334,0.035312333333333334,polly
c,standard,gemver,DOUBLE,1,EXTRALARGE,0.40541047346426445,0.08710266666666666,0.035312333333333334,polly
exo,AllHints,gemver,DOUBLE,1,EXTRALARGE,1.735505643747645,0.020347,0.035312333333333334,polly
exo,AllHints,gemver,DOUBLE,2,EXTRALARGE,1.2347257511830112,0.028599333333333334,0.035312333333333334,polly
exo,AllHints,gemver,DOUBLE,3,EXTRALARGE,1.6262472751834454,0.021714,0.035312333333333334,polly
exo,AllHints,gemver,DOUBLE,4,EXTRALARGE,1.2299520497846304,0.028710333333333334,0.035312333333333334,polly
exo,AllHints,gemver,DOUBLE,5,EXTRALARGE,1.4593682412420272,0.024197,0.035312333333333334,polly
exo,ChooseHints,gemver,DOUBLE,1,EXTRALARGE,1.7303464384300018,0.020407666666666668,0.035312333333333334,polly
exo,ChooseHints,gemver,DOUBLE,2,EXTRALARGE,1.4403790721705554,0.024516,0.035312333333333334,polly
exo,FromPlan,gemver,DOUBLE,1,EXTRALARGE,0.43564816528286676,0.081057,0.035312333333333334,polly
exo,FromPlan,gemver,DOUBLE,2,EXTRALARGE,0.2000196362386785,0.17654433333333333,0.035312333333333334,polly
exo,Naive,gemver,DOUBLE,5,EXTRALARGE,1.6850971097714222,0.020955666666666668,0.035312333333333334,polly
exo,standard,gemver,DOUBLE,1,EXTRALARGE,0.36945702856624707,0.09557900000000001,0.035312333333333334,polly
exo,standard,gemver,DOUBLE,2,EXTRALARGE,0.37122032413491024,0.095125,0.035312333333333334,polly
exo,standard,gemver,DOUBLE,3,EXTRALARGE,0.37320815204946195,0.09461833333333332,0.035312333333333334,polly
exo,standard,gemver,DOUBLE,4,EXTRALARGE,0.37060346335490646,0.09528333333333333,0.035312333333333334,polly
exo,standard,gemver,DOUBLE,5,EXTRALARGE,0.3708876137394051,0.09521033333333333,0.035312333333333334,polly
halide,standard,gemver,DOUBLE,1,EXTRALARGE,0.00012342490854463838,286.10378366666663,0.035312333333333334,polly
halide,standard,gemver,DOUBLE,4,EXTRALARGE,0.30521038908656134,0.11569833333333333,0.035312333333333334,polly
noarr,AllHints,gemver,DOUBLE,1,EXTRALARGE,0.7138852387209812,0.049465,0.035312333333333334,polly
noarr,AllHints,gemver,DOUBLE,2,EXTRALARGE,1.136809460445551,0.031062666666666666,0.035312333333333334,polly
noarr,AllHints,gemver,DOUBLE,3,EXTRALARGE,1.1334524522810923,0.031154666666666667,0.035312333333333334,polly
noarr,AllHints,gemver,DOUBLE,4,EXTRALARGE,0.40555325860590474,0.087072,0.035312333333333334,polly
noarr,AllHints,gemver,DOUBLE,5,EXTRALARGE,1.4261655066571532,0.024760333333333332,0.035312333333333334,polly
noarr,ChooseHints,gemver,DOUBLE,1,EXTRALARGE,0.7127133524848795,0.04954633333333333,0.035312333333333334,polly
noarr,ChooseHints,gemver,DOUBLE,2,EXTRALARGE,0.7152106400216042,0.04937333333333333,0.035312333333333334,polly
noarr,ChooseHints,gemver,DOUBLE,3,EXTRALARGE,1.124596602972399,0.031400000000000004,0.035312333333333334,polly
noarr,ChooseHints,gemver,DOUBLE,4,EXTRALARGE,0.7058137675558991,0.05003066666666667,0.035312333333333334,polly
noarr,ChooseHints,gemver,DOUBLE,5,EXTRALARGE,0.4116920111456119,0.08577366666666668,0.035312333333333334,polly
noarr,FromPlan,gemver,DOUBLE,1,EXTRALARGE,0.4146684202697731,0.085158,0.035312333333333334,polly
noarr,FromPlan,gemver,DOUBLE,2,EXTRALARGE,0.7148969193913014,0.049395,0.035312333333333334,polly
noarr,FromPlan,gemver,DOUBLE,3,EXTRALARGE,0.7163180991405833,0.049297,0.035312333333333334,polly
noarr,FromPlan,gemver,DOUBLE,4,EXTRALARGE,0.7079031600612099,0.049883000000000004,0.035312333333333334,polly
noarr,Naive,gemver,DOUBLE,1,EXTRALARGE,0.7093298872432172,0.04978266666666667,0.035312333333333334,polly
noarr,Naive,gemver,DOUBLE,2,EXTRALARGE,0.7125791197777585,0.049555666666666665,0.035312333333333334,polly
noarr,Naive,gemver,DOUBLE,3,EXTRALARGE,0.7138323248386184,0.04946866666666667,0.035312333333333334,polly
noarr,Naive,gemver,DOUBLE,4,EXTRALARGE,0.7092871442249107,0.04978566666666667,0.035312333333333334,polly
noarr,Naive,gemver,DOUBLE,5,EXTRALARGE,0.7087935983299991,0.049820333333333335,0.035312333333333334,polly
noarr,standard,gemver,DOUBLE,1,EXTRALARGE,0.39821598397167235,0.08867633333333332,0.035312333333333334,polly
noarr,standard,gemver,DOUBLE,2,EXTRALARGE,0.4049471153294828,0.08720233333333333,0.035312333333333334,polly
noarr,standard,gemver,DOUBLE,3,EXTRALARGE,0.4011382440143739,0.08803033333333332,0.035312333333333334,polly
noarr,standard,gemver,DOUBLE,5,EXTRALARGE,0.40450025964504993,0.08729866666666668,0.035312333333333334,polly
polly,standard,gemver,DOUBLE,1,EXTRALARGE,1.0,0.035312333333333334,0.035312333333333334,polly
tiramisu,standard,gemver,DOUBLE,1,EXTRALARGE,0.3889908863250814,0.09077933333333332,0.035312333333333334,polly
c,AllHints,gesummv,DOUBLE,1,EXTRALARGE,1.4107176199663904,0.005355666666666667,0.007555333333333333,polly
c,AllHints,gesummv,DOUBLE,2,EXTRALARGE,1.420264427595714,0.005319666666666667,0.007555333333333333,polly
c,AllHints,gesummv,DOUBLE,3,EXTRALARGE,1.4174223000437747,0.005330333333333333,0.007555333333333333,polly
c,AllHints,gesummv,DOUBLE,4,EXTRALARGE,1.415033087776252,0.005339333333333332,0.007555333333333333,polly
c,AllHints,gesummv,DOUBLE,5,EXTRALARGE,1.42097674127014,0.005317,0.007555333333333333,polly
c,ChooseHints,gesummv,DOUBLE,1,EXTRALARGE,1.4149447531056871,0.005339666666666666,0.007555333333333333,polly
c,ChooseHints,gesummv,DOUBLE,2,EXTRALARGE,1.4169792448112029,0.005332,0.007555333333333333,polly
c,ChooseHints,gesummv,DOUBLE,3,EXTRALARGE,1.4164479440069992,0.005333999999999999,0.007555333333333333,polly
c,ChooseHints,gesummv,DOUBLE,4,EXTRALARGE,1.4152097902097904,0.005338666666666666,0.007555333333333333,polly
c,ChooseHints,gesummv,DOUBLE,5,EXTRALARGE,1.4090513489991296,0.005362,0.007555333333333333,polly
c,FromPlan,gesummv,DOUBLE,1,EXTRALARGE,1.2075652637187,0.006256666666666667,0.007555333333333333,polly
c,FromPlan,gesummv,DOUBLE,2,EXTRALARGE,1.4110689161426881,0.005354333333333333,0.007555333333333333,polly
c,FromPlan,gesummv,DOUBLE,3,EXTRALARGE,0.5335059432740968,0.014161666666666664,0.007555333333333333,polly
c,FromPlan,gesummv,DOUBLE,4,EXTRALARGE,1.4167135445965373,0.005333,0.007555333333333333,polly
c,FromPlan,gesummv,DOUBLE,5,EXTRALARGE,1.3985314987351145,0.005402333333333333,0.007555333333333333,polly
c,Naive,gesummv,DOUBLE,1,EXTRALARGE,1.384605986560782,0.005456666666666666,0.007555333333333333,polly
c,Naive,gesummv,DOUBLE,2,EXTRALARGE,0.555267025967663,0.013606666666666664,0.007555333333333333,polly
c,Naive,gesummv,DOUBLE,3,EXTRALARGE,0.556507648113138,0.013576333333333334,0.007555333333333333,polly
c,Naive,gesummv,DOUBLE,4,EXTRALARGE,0.5581246460318633,0.013537,0.007555333333333333,polly
c,Naive,gesummv,DOUBLE,5,EXTRALARGE,1.3888480392156861,0.00544,0.007555333333333333,polly
c,standard,gesummv,DOUBLE,1,EXTRALARGE,0.27087814905110186,0.027892,0.007555333333333333,polly
exo,AllHints,gesummv,DOUBLE,2,EXTRALARGE,1.4168021002625328,0.005332666666666666,0.007555333333333333,polly
exo,AllHints,gesummv,DOUBLE,3,EXTRALARGE,1.4131803728411998,0.005346333333333332,0.007555333333333333,polly
exo,AllHints,gesummv,DOUBLE,4,EXTRALARGE,1.4152097902097904,0.005338666666666666,0.007555333333333333,polly
exo,AllHints,gesummv,DOUBLE,5,EXTRALARGE,1.4145915246832679,0.005340999999999999,0.007555333333333333,polly
exo,ChooseHints,gesummv,DOUBLE,1,EXTRALARGE,1.4152981579768964,0.005338333333333334,0.007555333333333333,polly
exo,ChooseHints,gesummv,DOUBLE,3,EXTRALARGE,1.413885596656478,0.005343666666666667,0.007555333333333333,polly
exo,ChooseHints,gesummv,DOUBLE,4,EXTRALARGE,1.4153865367803173,0.005338,0.007555333333333333,polly
exo,ChooseHints,gesummv,DOUBLE,5,EXTRALARGE,1.408088463688886,0.005365666666666667,0.007555333333333333,polly
exo,FromPlan,gesummv,DOUBLE,2,EXTRALARGE,1.4001729676303434,0.005396000000000001,0.007555333333333333,polly
exo,FromPlan,gesummv,DOUBLE,3,EXTRALARGE,0.48510401506720313,0.015574666666666667,0.007555333333333333,polly
exo,FromPlan,gesummv,DOUBLE,5,EXTRALARGE,1.4144149765990637,0.005341666666666667,0.007555333333333333,polly
exo,Naive,gesummv,DOUBLE,1,EXTRALARGE,1.4171564336626234,0.005331333333333334,0.007555333333333333,polly
exo,Naive,gesummv,DOUBLE,2,EXTRALARGE,1.4008652657601977,0.005393333333333333,0.007555333333333333,polly
exo,Naive,gesummv,DOUBLE,3,EXTRALARGE,1.409927842746952,0.005358666666666667,0.007555333333333333,polly
exo,Naive,gesummv,DOUBLE,4,EXTRALARGE,1.4002594674738988,0.005395666666666667,0.007555333333333333,polly
exo,Naive,gesummv,DOUBLE,5,EXTRALARGE,0.2720126729631452,0.027775666666666667,0.007555333333333333,polly
exo,standard,gesummv,DOUBLE,1,EXTRALARGE,0.2726769645349117,0.027708,0.007555333333333333,polly
exo,standard,gesummv,DOUBLE,2,EXTRALARGE,0.23230263090467454,0.032523666666666666,0.007555333333333333,polly
exo,standard,gesummv,DOUBLE,3,EXTRALARGE,0.27255564507401303,0.027720333333333333,0.007555333333333333,polly
exo,standard,gesummv,DOUBLE,4,EXTRALARGE,0.2726048156255262,0.02771533333333333,0.007555333333333333,polly
exo,standard,gesummv,DOUBLE,5,EXTRALARGE,0.2725163214023782,0.027724333333333333,0.007555333333333333,polly
halide,FromPlan,gesummv,DOUBLE,1,EXTRALARGE,0.9408492798140383,0.008030333333333334,0.007555333333333333,polly
halide,Naive,gesummv,DOUBLE,4,EXTRALARGE,1.0184677600539205,0.007418333333333333,0.007555333333333333,polly
halide,Naive,gesummv,DOUBLE,5,EXTRALARGE,0.8444858420268255,0.008946666666666667,0.007555333333333333,polly
halide,standard,gesummv,DOUBLE,1,EXTRALARGE,0.2705709613111936,0.027923666666666666,0.007555333333333333,polly
halide,standard,gesummv,DOUBLE,2,EXTRALARGE,0.3060739460393766,0.02468466666666667,0.007555333333333333,polly
halide,standard,gesummv,DOUBLE,3,EXTRALARGE,0.27367785559043706,0.027606666666666668,0.007555333333333333,polly
halide,standard,gesummv,DOUBLE,4,EXTRALARGE,0.2722773466592989,0.027748666666666668,0.007555333333333333,polly
halide,standard,gesummv,DOUBLE,5,EXTRALARGE,0.27208124264758843,0.027768666666666664,0.007555333333333333,polly
noarr,AllHints,gesummv,DOUBLE,1,EXTRALARGE,0.530633267002224,0.014238333333333334,0.007555333333333333,polly
noarr,AllHints,gesummv,DOUBLE,2,EXTRALARGE,1.4111567675258372,0.005354,0.007555333333333333,polly
noarr,AllHints,gesummv,DOUBLE,3,EXTRALARGE,0.5417045074327231,0.013947333333333332,0.007555333333333333,polly
noarr,AllHints,gesummv,DOUBLE,4,EXTRALARGE,0.5387303020939795,0.014024333333333333,0.007555333333333333,polly
noarr,AllHints,gesummv,DOUBLE,5,EXTRALARGE,0.9301543007222587,0.008122666666666667,0.007555333333333333,polly
noarr,ChooseHints,gesummv,DOUBLE,1,EXTRALARGE,0.9605051275531825,0.007866,0.007555333333333333,polly
noarr,ChooseHints,gesummv,DOUBLE,2,EXTRALARGE,0.5436664987647214,0.013897,0.007555333333333333,polly
noarr,ChooseHints,gesummv,DOUBLE,3,EXTRALARGE,0.9603830346171771,0.007867,0.007555333333333333,polly
noarr,ChooseHints,gesummv,DOUBLE,4,EXTRALARGE,0.9798547466712778,0.007710666666666667,0.007555333333333333,polly
noarr,ChooseHints,gesummv,DOUBLE,5,EXTRALARGE,0.5382697285615902,0.014036333333333333,0.007555333333333333,polly
noarr,FromPlan,gesummv,DOUBLE,1,EXTRALARGE,0.5304842371334285,0.014242333333333334,0.007555333333333333,polly
noarr,FromPlan,gesummv,DOUBLE,3,EXTRALARGE,0.5341597341691607,0.014144333333333333,0.007555333333333333,polly
noarr,FromPlan,gesummv,DOUBLE,4,EXTRALARGE,0.5219694178334562,0.014474666666666665,0.007555333333333333,polly
noarr,Naive,gesummv,DOUBLE,1,EXTRALARGE,0.5271898404428524,0.014331333333333333,0.007555333333333333,polly
noarr,Naive,gesummv,DOUBLE,2,EXTRALARGE,0.5344620245702563,0.014136333333333334,0.007555333333333333,polly
noarr,Naive,gesummv,DOUBLE,3,EXTRALARGE,0.5402455011321654,0.013985,0.007555333333333333,polly
noarr,Naive,gesummv,DOUBLE,4,EXTRALARGE,0.537631347992125,0.014053000000000001,0.007555333333333333,polly
noarr,Naive,gesummv,DOUBLE,5,EXTRALARGE,0.5379503488868846,0.014044666666666669,0.007555333333333333,polly
noarr,standard,gesummv,DOUBLE,1,EXTRALARGE,0.29006539460718445,0.026047,0.007555333333333333,polly
noarr,standard,gesummv,DOUBLE,2,EXTRALARGE,0.29025855114036553,0.026029666666666663,0.007555333333333333,polly
noarr,standard,gesummv,DOUBLE,3,EXTRALARGE,0.2899763321179556,0.026055,0.007555333333333333,polly
noarr,standard,gesummv,DOUBLE,4,EXTRALARGE,0.28998375190307435,0.026054333333333332,0.007555333333333333,polly
noarr,standard,gesummv,DOUBLE,5,EXTRALARGE,0.2900060135368553,0.026052333333333334,0.007555333333333333,polly
polly,standard,gesummv,DOUBLE,1,EXTRALARGE,1.0,0.007555333333333333,0.007555333333333333,polly
tiramisu,standard,gesummv,DOUBLE,1,EXTRALARGE,0.5676007312248016,0.013310999999999998,0.007555333333333333,polly
c,ChooseHints,gramschmidt,DOUBLE,1,EXTRALARGE,2.8744760389216486,8.110653333333333,23.313878666666668,c
c,ChooseHints,gramschmidt,DOUBLE,4,EXTRALARGE,2.891845801656186,8.061937,23.313878666666668,c
c,Naive,gramschmidt,DOUBLE,1,EXTRALARGE,3.4211841970618617,6.814564,23.313878666666668,c
c,standard,gramschmidt,DOUBLE,1,EXTRALARGE,1.0,23.313878666666668,23.313878666666668,c
tiramisu,standard,gramschmidt,DOUBLE,1,EXTRALARGE,1.0198666067845643,22.859733333333335,23.313878666666668,c
c,AllHints,jacobi-1d,DOUBLE,1,EXTRALARGE,0.8903495177493754,0.018282333333333334,0.016277666666666666,polly
c,AllHints,jacobi-1d,DOUBLE,2,EXTRALARGE,1.1269240532619482,0.014444333333333332,0.016277666666666666,polly
c,AllHints,jacobi-1d,DOUBLE,4,EXTRALARGE,1.1001644625678688,0.014795666666666667,0.016277666666666666,polly
c,AllHints,jacobi-1d,DOUBLE,5,EXTRALARGE,0.9256036999128093,0.017586,0.016277666666666666,polly
c,ChooseHints,jacobi-1d,DOUBLE,2,EXTRALARGE,0.7896413440703728,0.020614,0.016277666666666666,polly
c,ChooseHints,jacobi-1d,DOUBLE,3,EXTRALARGE,0.9658616665677723,0.016853,0.016277666666666666,polly
c,ChooseHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.8891013036195469,0.018308,0.016277666666666666,polly
c,ChooseHints,jacobi-1d,DOUBLE,5,EXTRALARGE,0.9369879310014007,0.017372333333333333,0.016277666666666666,polly
c,FromPlan,jacobi-1d,DOUBLE,2,EXTRALARGE,1.0665487266850129,0.015262,0.016277666666666666,polly
c,FromPlan,jacobi-1d,DOUBLE,3,EXTRALARGE,0.8819874654577636,0.018455666666666665,0.016277666666666666,polly
c,FromPlan,jacobi-1d,DOUBLE,4,EXTRALARGE,0.9336379626797184,0.017434666666666668,0.016277666666666666,polly
c,FromPlan,jacobi-1d,DOUBLE,5,EXTRALARGE,0.8910968777942007,0.018267000000000002,0.016277666666666666,polly
c,Naive,jacobi-1d,DOUBLE,2,EXTRALARGE,1.4127057598287383,0.011522333333333334,0.016277666666666666,polly
c,Naive,jacobi-1d,DOUBLE,3,EXTRALARGE,4.4425946142649195,0.003664,0.016277666666666666,polly
c,Naive,jacobi-1d,DOUBLE,4,EXTRALARGE,4.422477811990581,0.0036806666666666667,0.016277666666666666,polly
c,Naive,jacobi-1d,DOUBLE,5,EXTRALARGE,4.43896009453686,0.003667,0.016277666666666666,polly
c,standard,jacobi-1d,DOUBLE,1,EXTRALARGE,3.767687678419875,0.004320333333333333,0.016277666666666666,polly
exo,AllHints,jacobi-1d,DOUBLE,1,EXTRALARGE,0.29104161824217606,0.055929000000000006,0.016277666666666666,polly
exo,AllHints,jacobi-1d,DOUBLE,2,EXTRALARGE,0.2910745791807734,0.05592266666666667,0.016277666666666666,polly
exo,AllHints,jacobi-1d,DOUBLE,3,EXTRALARGE,0.2859208862241791,0.056930666666666664,0.016277666666666666,polly
exo,AllHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.29124123288324827,0.055890666666666665,0.016277666666666666,polly
exo,AllHints,jacobi-1d,DOUBLE,5,EXTRALARGE,0.292273162556859,0.05569333333333334,0.016277666666666666,polly
exo,ChooseHints,jacobi-1d,DOUBLE,1,EXTRALARGE,0.29329833749759754,0.05549866666666667,0.016277666666666666,polly
exo,ChooseHints,jacobi-1d,DOUBLE,3,EXTRALARGE,0.2916935464602298,0.055804,0.016277666666666666,polly
exo,ChooseHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.2956851869792676,0.055050666666666664,0.016277666666666666,polly
exo,ChooseHints,jacobi-1d,DOUBLE,5,EXTRALARGE,0.2920354511529997,0.055738666666666666,0.016277666666666666,polly
exo,FromPlan,jacobi-1d,DOUBLE,1,EXTRALARGE,0.29033044388161566,0.056066000000000005,0.016277666666666666,polly
exo,FromPlan,jacobi-1d,DOUBLE,4,EXTRALARGE,0.3237639976397112,0.05027633333333333,0.016277666666666666,polly
exo,Naive,jacobi-1d,DOUBLE,1,EXTRALARGE,0.29517580710481933,0.05514566666666667,0.016277666666666666,polly
exo,Naive,jacobi-1d,DOUBLE,2,EXTRALARGE,0.29487458183882226,0.055202,0.016277666666666666,polly
exo,Naive,jacobi-1d,DOUBLE,5,EXTRALARGE,0.2964336661911555,0.054911666666666664,0.016277666666666666,polly
exo,standard,jacobi-1d,DOUBLE,1,EXTRALARGE,3.7793514433867346,0.004307,0.016277666666666666,polly
exo,standard,jacobi-1d,DOUBLE,2,EXTRALARGE,3.7694326514859124,0.004318333333333334,0.016277666666666666,polly
exo,standard,jacobi-1d,DOUBLE,3,EXTRALARGE,3.7805217929859873,0.004305666666666667,0.016277666666666666,polly
exo,standard,jacobi-1d,DOUBLE,4,EXTRALARGE,3.781985749690211,0.004304,0.016277666666666666,polly
exo,standard,jacobi-1d,DOUBLE,5,EXTRALARGE,3.7778895249883955,0.004308666666666666,0.016277666666666666,polly
halide,AllHints,jacobi-1d,DOUBLE,3,EXTRALARGE,1.4626351573965914,0.011129,0.016277666666666666,polly
halide,AllHints,jacobi-1d,DOUBLE,4,EXTRALARGE,1.2482554126939494,0.013040333333333334,0.016277666666666666,polly
halide,AllHints,jacobi-1d,DOUBLE,5,EXTRALARGE,1.0882733107505795,0.014957333333333331,0.016277666666666666,polly
halide,ChooseHints,jacobi-1d,DOUBLE,3,EXTRALARGE,0.004899608837978094,3.322238,0.016277666666666666,polly
halide,ChooseHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.9040302127108132,0.018005666666666666,0.016277666666666666,polly
halide,FromPlan,jacobi-1d,DOUBLE,1,EXTRALARGE,0.26314286330128894,0.061858666666666666,0.016277666666666666,polly
halide,FromPlan,jacobi-1d,DOUBLE,4,EXTRALARGE,0.7309891623256092,0.022268,0.016277666666666666,polly
halide,FromPlan,jacobi-1d,DOUBLE,5,EXTRALARGE,1.0596059540858394,0.015362,0.016277666666666666,polly
halide,Naive,jacobi-1d,DOUBLE,1,EXTRALARGE,0.33116548440911986,0.04915266666666667,0.016277666666666666,polly
halide,Naive,jacobi-1d,DOUBLE,3,EXTRALARGE,0.31817382182578724,0.051159666666666666,0.016277666666666666,polly
halide,Naive,jacobi-1d,DOUBLE,4,EXTRALARGE,0.8922365752498582,0.01824366666666667,0.016277666666666666,polly
halide,Naive,jacobi-1d,DOUBLE,5,EXTRALARGE,0.5853380799980821,0.027809,0.016277666666666666,polly
halide,standard,jacobi-1d,DOUBLE,2,EXTRALARGE,3.042554517133956,0.005350000000000001,0.016277666666666666,polly
noarr,AllHints,jacobi-1d,DOUBLE,1,EXTRALARGE,0.261825103211624,0.06217,0.016277666666666666,polly
noarr,AllHints,jacobi-1d,DOUBLE,2,EXTRALARGE,4.673908882082695,0.003482666666666667,0.016277666666666666,polly
noarr,AllHints,jacobi-1d,DOUBLE,3,EXTRALARGE,4.666762232415902,0.0034879999999999998,0.016277666666666666,polly
noarr,AllHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.2796225356306438,0.058212999999999994,0.016277666666666666,polly
noarr,AllHints,jacobi-1d,DOUBLE,5,EXTRALARGE,4.681975071907957,0.0034766666666666665,0.016277666666666666,polly
noarr,ChooseHints,jacobi-1d,DOUBLE,1,EXTRALARGE,0.2780827534366707,0.058535333333333335,0.016277666666666666,polly
noarr,ChooseHints,jacobi-1d,DOUBLE,2,EXTRALARGE,2.2598454347725485,0.007203,0.016277666666666666,polly
noarr,ChooseHints,jacobi-1d,DOUBLE,3,EXTRALARGE,0.2642535552717591,0.06159866666666667,0.016277666666666666,polly
noarr,ChooseHints,jacobi-1d,DOUBLE,4,EXTRALARGE,0.26635794388445255,0.061112,0.016277666666666666,polly
noarr,ChooseHints,jacobi-1d,DOUBLE,5,EXTRALARGE,0.7832453847017499,0.020782333333333333,0.016277666666666666,polly
noarr,FromPlan,jacobi-1d,DOUBLE,1,EXTRALARGE,3.384833991820891,0.004809,0.016277666666666666,polly
noarr,FromPlan,jacobi-1d,DOUBLE,2,EXTRALARGE,4.665870437607491,0.0034886666666666664,0.016277666666666666,polly
noarr,FromPlan,jacobi-1d,DOUBLE,3,EXTRALARGE,1.1036953328059667,0.014748333333333334,0.016277666666666666,polly
noarr,FromPlan,jacobi-1d,DOUBLE,4,EXTRALARGE,3.3472479265199806,0.004863,0.016277666666666666,polly
noarr,FromPlan,jacobi-1d,DOUBLE,5,EXTRALARGE,3.3647764073589195,0.004837666666666666,0.016277666666666666,polly
noarr,Naive,jacobi-1d,DOUBLE,1,EXTRALARGE,0.27777904185485613,0.05859933333333334,0.016277666666666666,polly
noarr,Naive,jacobi-1d,DOUBLE,3,EXTRALARGE,0.2126113496051062,0.07656066666666667,0.016277666666666666,polly
noarr,Naive,jacobi-1d,DOUBLE,4,EXTRALARGE,2.463700116038545,0.006606999999999999,0.016277666666666666,polly
noarr,Naive,jacobi-1d,DOUBLE,5,EXTRALARGE,2.5113396760092566,0.006481666666666667,0.016277666666666666,polly
noarr,standard,jacobi-1d,DOUBLE,1,EXTRALARGE,4.678386664111899,0.003479333333333333,0.016277666666666666,polly
noarr,standard,jacobi-1d,DOUBLE,2,EXTRALARGE,4.673014354066986,0.003483333333333333,0.016277666666666666,polly
noarr,standard,jacobi-1d,DOUBLE,3,EXTRALARGE,4.675698965913443,0.0034813333333333332,0.016277666666666666,polly
noarr,standard,jacobi-1d,DOUBLE,4,EXTRALARGE,4.673014354066985,0.0034833333333333335,0.016277666666666666,polly
noarr,standard,jacobi-1d,DOUBLE,5,EXTRALARGE,4.681077453987729,0.0034773333333333336,0.016277666666666666,polly
polly,standard,jacobi-1d,DOUBLE,1,EXTRALARGE,1.0,0.016277666666666666,0.016277666666666666,polly
tiramisu,standard,jacobi-1d,DOUBLE,1,EXTRALARGE,3.069134560995537,0.0053036666666666675,0.016277666666666666,polly
