framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,ChooseHints,mvt,5,EXTRALARGE,5.921721748400853,0.012506666666666666,0.074061,tiramisu
exo,FromPlan,mvt,2,EXTRALARGE,2.5294345336354014,0.029279666666666666,0.074061,tiramisu
exo,FromPlan,mvt,3,EXTRALARGE,0.6528342579098303,0.11344533333333334,0.074061,tiramisu
exo,FromPlan,mvt,4,EXTRALARGE,0.6602802988427867,0.11216599999999999,0.074061,tiramisu
exo,Naive,mvt,2,EXTRALARGE,5.054093400969041,0.014653666666666667,0.074061,tiramisu
exo,Naive,mvt,3,EXTRALARGE,2.7812855980471927,0.026628333333333334,0.074061,tiramisu
exo,Naive,mvt,4,EXTRALARGE,3.426581946607856,0.021613666666666666,0.074061,tiramisu
exo,standard,mvt,1,EXTRALARGE,0.9947750167897919,0.07445,0.074061,tiramisu
exo,standard,mvt,2,EXTRALARGE,0.9835109867733768,0.07530266666666667,0.074061,tiramisu
exo,standard,mvt,3,EXTRALARGE,0.9863008225721249,0.07508966666666667,0.074061,tiramisu
exo,standard,mvt,4,EXTRALARGE,0.9858938064092438,0.07512066666666667,0.074061,tiramisu
exo,standard,mvt,5,EXTRALARGE,0.9895690903017483,0.07484166666666665,0.074061,tiramisu
halide,AllHints,mvt,3,EXTRALARGE,7.325277768619565,0.010110333333333332,0.074061,tiramisu
halide,AllHints,mvt,5,EXTRALARGE,1.501622038090861,0.04932066666666667,0.074061,tiramisu
halide,ChooseHints,mvt,2,EXTRALARGE,1.6572040187661763,0.04469033333333333,0.074061,tiramisu
halide,FromPlan,mvt,5,EXTRALARGE,1.7968266034790907,0.041217666666666666,0.074061,tiramisu
halide,Naive,mvt,2,EXTRALARGE,3.752330608660407,0.019737333333333332,0.074061,tiramisu
halide,Naive,mvt,3,EXTRALARGE,5.873816951303337,0.012608666666666666,0.074061,tiramisu
halide,standard,mvt,1,EXTRALARGE,0.9574666132305981,0.077351,0.074061,tiramisu
halide,standard,mvt,2,EXTRALARGE,1.1623185373126521,0.06371833333333334,0.074061,tiramisu
halide,standard,mvt,3,EXTRALARGE,0.9501821820794417,0.077944,0.074061,tiramisu
halide,standard,mvt,4,EXTRALARGE,0.9595382462686569,0.07718399999999999,0.074061,tiramisu
halide,standard,mvt,5,EXTRALARGE,0.9226677186935488,0.08026833333333333,0.074061,tiramisu
noarr,AllHints,mvt,1,EXTRALARGE,4.357383800745244,0.016996666666666667,0.074061,tiramisu
noarr,AllHints,mvt,2,EXTRALARGE,2.7292526533018866,0.027136000000000004,0.074061,tiramisu
noarr,AllHints,mvt,3,EXTRALARGE,3.08274943460103,0.02402433333333333,0.074061,tiramisu
noarr,AllHints,mvt,4,EXTRALARGE,4.3735089169717725,0.016934,0.074061,tiramisu
noarr,AllHints,mvt,5,EXTRALARGE,2.660555622081188,0.027836666666666666,0.074061,tiramisu
noarr,ChooseHints,mvt,1,EXTRALARGE,2.6364671958990424,0.028091,0.074061,tiramisu
noarr,ChooseHints,mvt,2,EXTRALARGE,2.6642883695274184,0.027797666666666665,0.074061,tiramisu
noarr,ChooseHints,mvt,3,EXTRALARGE,2.6656308862521145,0.02778366666666667,0.074061,tiramisu
noarr,ChooseHints,mvt,4,EXTRALARGE,2.6762587328354615,0.02767333333333333,0.074061,tiramisu
noarr,ChooseHints,mvt,5,EXTRALARGE,2.685607571526997,0.027577,0.074061,tiramisu
noarr,FromPlan,mvt,1,EXTRALARGE,2.0504531275955626,0.03611933333333334,0.074061,tiramisu
noarr,FromPlan,mvt,2,EXTRALARGE,2.0373668091037467,0.03635133333333334,0.074061,tiramisu
noarr,FromPlan,mvt,3,EXTRALARGE,2.081183611532625,0.035586,0.074061,tiramisu
noarr,FromPlan,mvt,4,EXTRALARGE,2.043889021765128,0.036235333333333335,0.074061,tiramisu
noarr,FromPlan,mvt,5,EXTRALARGE,2.0453942886601735,0.03620866666666667,0.074061,tiramisu
noarr,Naive,mvt,1,EXTRALARGE,1.0364946818436276,0.07145333333333333,0.074061,tiramisu
noarr,Naive,mvt,2,EXTRALARGE,1.409370302003844,0.052549000000000005,0.074061,tiramisu
noarr,Naive,mvt,3,EXTRALARGE,2.7208302718589277,0.027219999999999998,0.074061,tiramisu
noarr,Naive,mvt,4,EXTRALARGE,2.043663422800272,0.03623933333333334,0.074061,tiramisu
noarr,Naive,mvt,5,EXTRALARGE,2.6798094319141237,0.027636666666666667,0.074061,tiramisu
noarr,standard,mvt,1,EXTRALARGE,1.0303326810176126,0.07188066666666666,0.074061,tiramisu
noarr,standard,mvt,2,EXTRALARGE,1.0293493569548944,0.07194933333333332,0.074061,tiramisu
noarr,standard,mvt,3,EXTRALARGE,1.0374626447515876,0.07138666666666667,0.074061,tiramisu
noarr,standard,mvt,4,EXTRALARGE,1.0429706753540597,0.07100966666666667,0.074061,tiramisu
noarr,standard,mvt,5,EXTRALARGE,1.0222360248447204,0.07245,0.074061,tiramisu
tiramisu,standard,mvt,1,EXTRALARGE,1.0,0.074061,0.074061,tiramisu
c,AllHints,nussinov,1,EXTRALARGE,7.389263756180141,5.846414666666667,43.200700000000005,tiramisu
c,AllHints,nussinov,3,EXTRALARGE,6.943679262078874,6.221586333333334,43.200700000000005,tiramisu
c,AllHints,nussinov,5,EXTRALARGE,7.372944213544312,5.859355333333333,43.200700000000005,tiramisu
c,ChooseHints,nussinov,1,EXTRALARGE,7.503178378228167,5.757653333333334,43.200700000000005,tiramisu
c,ChooseHints,nussinov,2,EXTRALARGE,7.43997911328597,5.806562,43.200700000000005,tiramisu
c,ChooseHints,nussinov,4,EXTRALARGE,7.433032814644903,5.811988333333333,43.200700000000005,tiramisu
c,ChooseHints,nussinov,5,EXTRALARGE,7.313582841348613,5.906913333333333,43.200700000000005,tiramisu
c,FromPlan,nussinov,1,EXTRALARGE,0.6148395759389221,70.263369,43.200700000000005,tiramisu
c,FromPlan,nussinov,3,EXTRALARGE,7.555336257442047,5.717905666666667,43.200700000000005,tiramisu
c,FromPlan,nussinov,4,EXTRALARGE,6.2285081503706685,6.935962666666666,43.200700000000005,tiramisu
c,FromPlan,nussinov,5,EXTRALARGE,0.597416277314446,72.31255933333334,43.200700000000005,tiramisu
c,Naive,nussinov,1,EXTRALARGE,0.6271116317408164,68.888373,43.200700000000005,tiramisu
c,Naive,nussinov,2,EXTRALARGE,0.732039969954765,59.014127333333334,43.200700000000005,tiramisu
c,Naive,nussinov,3,EXTRALARGE,0.759461510900402,56.88333033333333,43.200700000000005,tiramisu
c,Naive,nussinov,5,EXTRALARGE,0.7581311760951076,56.98314666666666,43.200700000000005,tiramisu
c,standard,nussinov,1,EXTRALARGE,0.400800311030846,107.78609399999999,43.200700000000005,tiramisu
exo,AllHints,nussinov,2,EXTRALARGE,6.747860790971843,6.402132666666667,43.200700000000005,tiramisu
exo,AllHints,nussinov,3,EXTRALARGE,6.903781437065942,6.257541666666666,43.200700000000005,tiramisu
exo,AllHints,nussinov,5,EXTRALARGE,6.175995286495778,6.994937333333333,43.200700000000005,tiramisu
exo,ChooseHints,nussinov,1,EXTRALARGE,0.41303994022261603,104.59206433333333,43.200700000000005,tiramisu
exo,ChooseHints,nussinov,2,EXTRALARGE,6.543858211431966,6.601717,43.200700000000005,tiramisu
exo,ChooseHints,nussinov,3,EXTRALARGE,6.311628387861396,6.844620333333334,43.200700000000005,tiramisu
exo,ChooseHints,nussinov,4,EXTRALARGE,7.178431820542112,6.018125,43.200700000000005,tiramisu
exo,ChooseHints,nussinov,5,EXTRALARGE,6.792025725009484,6.3605030000000005,43.200700000000005,tiramisu
exo,FromPlan,nussinov,1,EXTRALARGE,7.032469623316427,6.143034,43.200700000000005,tiramisu
exo,FromPlan,nussinov,4,EXTRALARGE,0.4126141343119576,104.70000033333334,43.200700000000005,tiramisu
exo,Naive,nussinov,1,EXTRALARGE,0.4367114964308765,98.922745,43.200700000000005,tiramisu
exo,Naive,nussinov,2,EXTRALARGE,0.43710576885679153,98.83351599999999,43.200700000000005,tiramisu
exo,standard,nussinov,1,EXTRALARGE,0.3996819150947015,108.08770266666666,43.200700000000005,tiramisu
exo,standard,nussinov,2,EXTRALARGE,0.40232083831252924,107.37872833333334,43.200700000000005,tiramisu
exo,standard,nussinov,3,EXTRALARGE,0.40024531922845574,107.93555333333332,43.200700000000005,tiramisu
exo,standard,nussinov,5,EXTRALARGE,0.37460171248363505,115.32435266666668,43.200700000000005,tiramisu
halide,AllHints,nussinov,4,EXTRALARGE,0.5573674194915592,77.50847733333333,43.200700000000005,tiramisu
halide,ChooseHints,nussinov,1,EXTRALARGE,0.5646712245265678,76.50593500000001,43.200700000000005,tiramisu
halide,ChooseHints,nussinov,3,EXTRALARGE,0.5650304575474057,76.45729433333334,43.200700000000005,tiramisu
halide,standard,nussinov,3,EXTRALARGE,0.16537329829422553,261.2314106666667,43.200700000000005,tiramisu
halide,standard,nussinov,4,EXTRALARGE,0.523738808285113,82.48519933333334,43.200700000000005,tiramisu
tiramisu,standard,nussinov,1,EXTRALARGE,1.0,43.200700000000005,43.200700000000005,tiramisu
c,AllHints,seidel-2d,1,EXTRALARGE,1.0006266365517071,160.58803633333332,160.68866666666665,tiramisu
c,AllHints,seidel-2d,2,EXTRALARGE,0.7185794574952414,223.61990033333336,160.68866666666665,tiramisu
c,AllHints,seidel-2d,3,EXTRALARGE,0.7185334167546715,223.634229,160.68866666666665,tiramisu
c,AllHints,seidel-2d,4,EXTRALARGE,0.6708786399013497,239.519724,160.68866666666665,tiramisu
c,AllHints,seidel-2d,5,EXTRALARGE,0.9659591097241249,166.351417,160.68866666666665,tiramisu
c,ChooseHints,seidel-2d,1,EXTRALARGE,1.0006156513909585,160.58979933333333,160.68866666666665,tiramisu
c,ChooseHints,seidel-2d,2,EXTRALARGE,0.7185927472787867,223.61576466666668,160.68866666666665,tiramisu
c,ChooseHints,seidel-2d,3,EXTRALARGE,1.377194779370577,116.67824266666666,160.68866666666665,tiramisu
c,ChooseHints,seidel-2d,4,EXTRALARGE,0.7375250876999602,217.87552633333334,160.68866666666665,tiramisu
c,ChooseHints,seidel-2d,5,EXTRALARGE,0.9039724677483576,177.75836366666667,160.68866666666665,tiramisu
c,FromPlan,seidel-2d,1,EXTRALARGE,1.3976668219304431,114.96922166666667,160.68866666666665,tiramisu
c,FromPlan,seidel-2d,2,EXTRALARGE,1.3974556807531793,114.98659233333335,160.68866666666665,tiramisu
c,FromPlan,seidel-2d,3,EXTRALARGE,1.397545798531585,114.97917766666667,160.68866666666665,tiramisu
c,FromPlan,seidel-2d,4,EXTRALARGE,1.397559719936878,114.97803233333333,160.68866666666665,tiramisu
c,FromPlan,seidel-2d,5,EXTRALARGE,1.3975835968461423,114.976068,160.68866666666665,tiramisu
c,Naive,seidel-2d,2,EXTRALARGE,0.6710868249919612,239.44542,160.68866666666665,tiramisu
c,Naive,seidel-2d,3,EXTRALARGE,0.9343731658592651,171.97483033333333,160.68866666666665,tiramisu
c,Naive,seidel-2d,4,EXTRALARGE,0.882200567114714,182.145277,160.68866666666665,tiramisu
c,Naive,seidel-2d,5,EXTRALARGE,0.7358985017747287,218.35710533333335,160.68866666666665,tiramisu
c,standard,seidel-2d,1,EXTRALARGE,0.7374349789761213,217.902149,160.68866666666665,tiramisu
exo,AllHints,seidel-2d,1,EXTRALARGE,0.7374801580745161,217.88880000000003,160.68866666666665,tiramisu
exo,ChooseHints,seidel-2d,1,EXTRALARGE,0.6517060984460824,246.56615466666668,160.68866666666665,tiramisu
exo,FromPlan,seidel-2d,2,EXTRALARGE,0.8469986314832904,189.71537933333335,160.68866666666665,tiramisu
exo,FromPlan,seidel-2d,3,EXTRALARGE,0.848669823787328,189.3417936666667,160.68866666666665,tiramisu
exo,Naive,seidel-2d,3,EXTRALARGE,0.6515337882324025,246.63136366666666,160.68866666666665,tiramisu
exo,standard,seidel-2d,1,EXTRALARGE,0.7375143007507423,217.87871299999998,160.68866666666665,tiramisu
exo,standard,seidel-2d,2,EXTRALARGE,0.7374745892177227,217.89044533333333,160.68866666666665,tiramisu
exo,standard,seidel-2d,3,EXTRALARGE,0.7374906653463698,217.8856956666667,160.68866666666665,tiramisu
exo,standard,seidel-2d,4,EXTRALARGE,0.737498080300602,217.883505,160.68866666666665,tiramisu
exo,standard,seidel-2d,5,EXTRALARGE,0.7374994895198121,217.88308866666668,160.68866666666665,tiramisu
halide,AllHints,seidel-2d,1,EXTRALARGE,17.00202268154316,9.45115,160.68866666666665,tiramisu
halide,AllHints,seidel-2d,2,EXTRALARGE,14.917426330071628,10.771876,160.68866666666665,tiramisu
halide,ChooseHints,seidel-2d,1,EXTRALARGE,14.902369303788928,10.782759666666665,160.68866666666665,tiramisu
halide,Naive,seidel-2d,1,EXTRALARGE,14.339003117056903,11.206404333333333,160.68866666666665,tiramisu
halide,Naive,seidel-2d,2,EXTRALARGE,16.37137196645116,9.815223,160.68866666666665,tiramisu
halide,Naive,seidel-2d,5,EXTRALARGE,15.245241479393025,10.540250666666667,160.68866666666665,tiramisu
halide,standard,seidel-2d,1,EXTRALARGE,2.995927352021358,53.635702,160.68866666666665,tiramisu
halide,standard,seidel-2d,3,EXTRALARGE,7.575900324733752,21.210504333333333,160.68866666666665,tiramisu
halide,standard,seidel-2d,5,EXTRALARGE,18.55062277882377,8.662170999999999,160.68866666666665,tiramisu
noarr,AllHints,seidel-2d,1,EXTRALARGE,0.7375073492030733,217.88076666666666,160.68866666666665,tiramisu
noarr,AllHints,seidel-2d,2,EXTRALARGE,0.9183757572971766,174.97050133333335,160.68866666666665,tiramisu
noarr,AllHints,seidel-2d,3,EXTRALARGE,0.9336616947679438,172.105879,160.68866666666665,tiramisu
noarr,AllHints,seidel-2d,4,EXTRALARGE,1.0005600168864763,160.5987286666667,160.68866666666665,tiramisu
noarr,AllHints,seidel-2d,5,EXTRALARGE,1.0006070113129786,160.591186,160.68866666666665,tiramisu
noarr,ChooseHints,seidel-2d,1,EXTRALARGE,1.000619493781262,160.5891826666667,160.68866666666665,tiramisu
noarr,ChooseHints,seidel-2d,2,EXTRALARGE,1.000680903336617,160.57932766666667,160.68866666666665,tiramisu
noarr,ChooseHints,seidel-2d,3,EXTRALARGE,0.7375008908464168,217.88267466666665,160.68866666666665,tiramisu
noarr,ChooseHints,seidel-2d,4,EXTRALARGE,0.7375170267951427,217.8779076666667,160.68866666666665,tiramisu
noarr,ChooseHints,seidel-2d,5,EXTRALARGE,1.0006039852440252,160.59167166666666,160.68866666666665,tiramisu
noarr,FromPlan,seidel-2d,1,EXTRALARGE,0.8472147869677992,189.66697599999998,160.68866666666665,tiramisu
noarr,FromPlan,seidel-2d,2,EXTRALARGE,1.0005747058049441,160.596371,160.68866666666665,tiramisu
noarr,FromPlan,seidel-2d,3,EXTRALARGE,0.848392668676947,189.40364833333334,160.68866666666665,tiramisu
noarr,FromPlan,seidel-2d,4,EXTRALARGE,0.8482584681733005,189.43361333333334,160.68866666666665,tiramisu
noarr,Naive,seidel-2d,1,EXTRALARGE,0.7375193094214982,217.87723333333335,160.68866666666665,tiramisu
noarr,Naive,seidel-2d,2,EXTRALARGE,0.9183585539789173,174.973779,160.68866666666665,tiramisu
noarr,Naive,seidel-2d,3,EXTRALARGE,1.0006546665242029,160.583538,160.68866666666665,tiramisu
noarr,Naive,seidel-2d,4,EXTRALARGE,0.7344673936942031,218.78257366666665,160.68866666666665,tiramisu
noarr,Naive,seidel-2d,5,EXTRALARGE,1.0006602083156573,160.58264866666664,160.68866666666665,tiramisu
noarr,standard,seidel-2d,1,EXTRALARGE,0.7374819643607579,217.88826633333335,160.68866666666665,tiramisu
noarr,standard,seidel-2d,2,EXTRALARGE,0.7375261799525784,217.87520366666664,160.68866666666665,tiramisu
noarr,standard,seidel-2d,3,EXTRALARGE,0.7375055913093272,217.88128600000002,160.68866666666665,tiramisu
noarr,standard,seidel-2d,4,EXTRALARGE,0.7374810708064332,217.8885303333333,160.68866666666665,tiramisu
noarr,standard,seidel-2d,5,EXTRALARGE,0.7374196847471418,217.90666833333333,160.68866666666665,tiramisu
tiramisu,standard,seidel-2d,1,EXTRALARGE,1.0,160.68866666666665,160.68866666666665,tiramisu
c,AllHints,symm,1,EXTRALARGE,53.05649398038732,0.344845,18.296266666666668,tiramisu
c,AllHints,symm,2,EXTRALARGE,2.942800339740297,6.2172979999999995,18.296266666666668,tiramisu
c,AllHints,symm,3,EXTRALARGE,16.54621737785707,1.1057673333333333,18.296266666666668,tiramisu
c,AllHints,symm,4,EXTRALARGE,0.9574941956423729,19.108488333333334,18.296266666666668,tiramisu
c,AllHints,symm,5,EXTRALARGE,35.25314870358834,0.5189966666666667,18.296266666666668,tiramisu
c,ChooseHints,symm,1,EXTRALARGE,2.991527453682496,6.116028333333333,18.296266666666668,tiramisu
c,ChooseHints,symm,2,EXTRALARGE,16.294488726603436,1.12285,18.296266666666668,tiramisu
c,ChooseHints,symm,3,EXTRALARGE,45.505630087265935,0.40206600000000003,18.296266666666668,tiramisu
c,ChooseHints,symm,4,EXTRALARGE,43.08122664485741,0.4246923333333334,18.296266666666668,tiramisu
c,ChooseHints,symm,5,EXTRALARGE,15.978844234739563,1.1450306666666668,18.296266666666668,tiramisu
c,FromPlan,symm,1,EXTRALARGE,1.567701926650396,11.670755999999999,18.296266666666668,tiramisu
c,FromPlan,symm,2,EXTRALARGE,1.7179886167072334,10.649818333333334,18.296266666666668,tiramisu
c,FromPlan,symm,3,EXTRALARGE,6.987241545017392,2.618525,18.296266666666668,tiramisu
c,FromPlan,symm,4,EXTRALARGE,1.715376636065687,10.666034666666667,18.296266666666668,tiramisu
c,FromPlan,symm,5,EXTRALARGE,3.000305612596377,6.098134333333333,18.296266666666668,tiramisu
c,Naive,symm,1,EXTRALARGE,2.9705499442137033,6.159218666666667,18.296266666666668,tiramisu
c,Naive,symm,2,EXTRALARGE,3.0197892120141936,6.058789333333333,18.296266666666668,tiramisu
c,Naive,symm,3,EXTRALARGE,2.988288202063004,6.122658,18.296266666666668,tiramisu
c,Naive,symm,4,EXTRALARGE,1.1295368363514755,16.198025666666666,18.296266666666668,tiramisu
c,Naive,symm,5,EXTRALARGE,2.011892159049765,9.094059333333334,18.296266666666668,tiramisu
c,standard,symm,1,EXTRALARGE,1.137827458261145,16.080001,18.296266666666668,tiramisu
exo,AllHints,symm,2,EXTRALARGE,52.73829071933757,0.3469256666666667,18.296266666666668,tiramisu
exo,AllHints,symm,5,EXTRALARGE,44.411684031753154,0.4119696666666666,18.296266666666668,tiramisu
exo,ChooseHints,symm,2,EXTRALARGE,1.9257279368642133,9.500961333333334,18.296266666666668,tiramisu
exo,ChooseHints,symm,3,EXTRALARGE,24.286896956969795,0.753339,18.296266666666668,tiramisu
exo,ChooseHints,symm,4,EXTRALARGE,16.060392374877473,1.1392166666666668,18.296266666666668,tiramisu
exo,FromPlan,symm,1,EXTRALARGE,1.8094278427156476,10.111631000000001,18.296266666666668,tiramisu
exo,FromPlan,symm,4,EXTRALARGE,0.6601933031481241,27.71349933333333,18.296266666666668,tiramisu
exo,Naive,symm,1,EXTRALARGE,1.1301070750964437,16.189852333333334,18.296266666666668,tiramisu
exo,Naive,symm,2,EXTRALARGE,43.22912646745183,0.42323933333333336,18.296266666666668,tiramisu
exo,Naive,symm,4,EXTRALARGE,23.001152387537452,0.7954500000000001,18.296266666666668,tiramisu
exo,Naive,symm,5,EXTRALARGE,25.010001485414236,0.731558,18.296266666666668,tiramisu
exo,standard,symm,1,EXTRALARGE,1.089144313486755,16.798753333333334,18.296266666666668,tiramisu
exo,standard,symm,2,EXTRALARGE,1.1146864624472013,16.413823333333337,18.296266666666668,tiramisu
exo,standard,symm,3,EXTRALARGE,1.1208141098654627,16.324086666666666,18.296266666666668,tiramisu
exo,standard,symm,4,EXTRALARGE,1.1106342795204052,16.473709666666668,18.296266666666668,tiramisu
exo,standard,symm,5,EXTRALARGE,1.116810289154589,16.38260933333333,18.296266666666668,tiramisu
halide,ChooseHints,symm,3,EXTRALARGE,82.58798393042537,0.2215366666666667,18.296266666666668,tiramisu
halide,ChooseHints,symm,4,EXTRALARGE,95.24444120535699,0.192098,18.296266666666668,tiramisu
halide,FromPlan,symm,2,EXTRALARGE,132.5633910307035,0.138019,18.296266666666668,tiramisu
halide,FromPlan,symm,3,EXTRALARGE,235.2501489364438,0.07777366666666667,18.296266666666668,tiramisu
halide,Naive,symm,3,EXTRALARGE,86.30735145895477,0.21198966666666666,18.296266666666668,tiramisu
halide,standard,symm,1,EXTRALARGE,0.7308722625861878,25.033467,18.296266666666668,tiramisu
halide,standard,symm,2,EXTRALARGE,1.7904539221225222,10.218786666666666,18.296266666666668,tiramisu
halide,standard,symm,3,EXTRALARGE,0.7644427335755074,23.934123333333332,18.296266666666668,tiramisu
halide,standard,symm,4,EXTRALARGE,0.7301804324739475,25.05718566666667,18.296266666666668,tiramisu
halide,standard,symm,5,EXTRALARGE,1.7787648426329057,10.285939,18.296266666666668,tiramisu
noarr,AllHints,symm,1,EXTRALARGE,118.39995858391504,0.15452933333333332,18.296266666666668,tiramisu
noarr,AllHints,symm,2,EXTRALARGE,1.1403600313124904,16.044289666666668,18.296266666666668,tiramisu
noarr,AllHints,symm,3,EXTRALARGE,50.34907559864791,0.36338833333333337,18.296266666666668,tiramisu
noarr,AllHints,symm,4,EXTRALARGE,118.28488553763802,0.15467966666666666,18.296266666666668,tiramisu
noarr,AllHints,symm,5,EXTRALARGE,2.719004124268091,6.7290323333333335,18.296266666666668,tiramisu
noarr,ChooseHints,symm,1,EXTRALARGE,2.856708203907328,6.404667666666666,18.296266666666668,tiramisu
noarr,ChooseHints,symm,2,EXTRALARGE,2.040477201806306,8.966660666666668,18.296266666666668,tiramisu
noarr,ChooseHints,symm,3,EXTRALARGE,2.0422331438877905,8.958951,18.296266666666668,tiramisu
noarr,ChooseHints,symm,5,EXTRALARGE,1.789593986076335,10.223697,18.296266666666668,tiramisu
noarr,FromPlan,symm,1,EXTRALARGE,0.8890071162291515,20.580562666666665,18.296266666666668,tiramisu
noarr,FromPlan,symm,2,EXTRALARGE,2.747231461888425,6.659892666666667,18.296266666666668,tiramisu
noarr,FromPlan,symm,3,EXTRALARGE,2.7475477512614517,6.6591260000000005,18.296266666666668,tiramisu
noarr,FromPlan,symm,4,EXTRALARGE,2.8268341592652275,6.472352333333333,18.296266666666668,tiramisu
noarr,FromPlan,symm,5,EXTRALARGE,2.1559286190953704,8.48649,18.296266666666668,tiramisu
noarr,Naive,symm,2,EXTRALARGE,2.7428677881838133,6.670488,18.296266666666668,tiramisu
noarr,Naive,symm,3,EXTRALARGE,1.1401314501220843,16.047506333333335,18.296266666666668,tiramisu
noarr,Naive,symm,4,EXTRALARGE,2.8558164116831826,6.406667666666666,18.296266666666668,tiramisu
noarr,Naive,symm,5,EXTRALARGE,1.1473127900560651,15.947060666666667,18.296266666666668,tiramisu
noarr,standard,symm,1,EXTRALARGE,1.141878736775324,16.022950666666667,18.296266666666668,tiramisu
noarr,standard,symm,2,EXTRALARGE,1.1382720544617333,16.07372033333333,18.296266666666668,tiramisu
noarr,standard,symm,3,EXTRALARGE,1.1146938195689804,16.413715,18.296266666666668,tiramisu
noarr,standard,symm,4,EXTRALARGE,1.130409940213208,16.185514666666666,18.296266666666668,tiramisu
noarr,standard,symm,5,EXTRALARGE,1.1350373699941256,16.119528,18.296266666666668,tiramisu
tiramisu,standard,symm,1,EXTRALARGE,1.0,18.296266666666668,18.296266666666668,tiramisu
c,AllHints,syr2k,1,EXTRALARGE,32.56996518681994,0.8239216666666667,26.8351,tiramisu
c,AllHints,syr2k,2,EXTRALARGE,30.32323190471975,0.8849683333333335,26.8351,tiramisu
c,AllHints,syr2k,3,EXTRALARGE,31.015850560444566,0.865206,26.8351,tiramisu
c,AllHints,syr2k,4,EXTRALARGE,31.057442069145907,0.8640473333333333,26.8351,tiramisu
c,AllHints,syr2k,5,EXTRALARGE,33.78847540486841,0.7942086666666667,26.8351,tiramisu
c,ChooseHints,syr2k,2,EXTRALARGE,30.674189540294662,0.8748429999999999,26.8351,tiramisu
c,ChooseHints,syr2k,3,EXTRALARGE,30.506541990911547,0.8796506666666666,26.8351,tiramisu
c,ChooseHints,syr2k,4,EXTRALARGE,29.804811697822064,0.9003613333333332,26.8351,tiramisu
c,ChooseHints,syr2k,5,EXTRALARGE,30.694164794318787,0.8742736666666667,26.8351,tiramisu
c,FromPlan,syr2k,2,EXTRALARGE,2.449269535958781,10.956368666666668,26.8351,tiramisu
c,FromPlan,syr2k,3,EXTRALARGE,2.503428849803971,10.719338,26.8351,tiramisu
c,FromPlan,syr2k,4,EXTRALARGE,29.9726243232869,0.8953203333333333,26.8351,tiramisu
c,FromPlan,syr2k,5,EXTRALARGE,2.454997745972521,10.930804333333333,26.8351,tiramisu
c,Naive,syr2k,1,EXTRALARGE,2.468002310633836,10.873207,26.8351,tiramisu
c,Naive,syr2k,2,EXTRALARGE,2.4507806059513824,10.949613333333332,26.8351,tiramisu
c,Naive,syr2k,3,EXTRALARGE,2.2278339648480907,12.045377,26.8351,tiramisu
c,Naive,syr2k,4,EXTRALARGE,2.466938308232995,10.877896666666667,26.8351,tiramisu
c,Naive,syr2k,5,EXTRALARGE,2.2319726358762515,12.023041666666666,26.8351,tiramisu
c,standard,syr2k,1,EXTRALARGE,1.223169250789785,21.938991666666666,26.8351,tiramisu
exo,AllHints,syr2k,1,EXTRALARGE,20.474217790135537,1.3106776666666666,26.8351,tiramisu
exo,AllHints,syr2k,2,EXTRALARGE,20.550796565358336,1.3057936666666665,26.8351,tiramisu
exo,AllHints,syr2k,3,EXTRALARGE,24.120296327544644,1.1125526666666667,26.8351,tiramisu
exo,AllHints,syr2k,4,EXTRALARGE,29.414313706935072,0.9123143333333333,26.8351,tiramisu
exo,AllHints,syr2k,5,EXTRALARGE,27.671013651394993,0.969791,26.8351,tiramisu
exo,ChooseHints,syr2k,2,EXTRALARGE,29.360087060603252,0.9139993333333334,26.8351,tiramisu
exo,ChooseHints,syr2k,3,EXTRALARGE,21.059343415516917,1.2742609999999999,26.8351,tiramisu
exo,ChooseHints,syr2k,4,EXTRALARGE,20.627596215636174,1.300932,26.8351,tiramisu
exo,ChooseHints,syr2k,5,EXTRALARGE,29.422268742487308,0.9120676666666667,26.8351,tiramisu
exo,FromPlan,syr2k,1,EXTRALARGE,1.3251947698186992,20.249928999999998,26.8351,tiramisu
exo,FromPlan,syr2k,2,EXTRALARGE,1.2559989111440364,21.365544,26.8351,tiramisu
exo,FromPlan,syr2k,3,EXTRALARGE,2.6468975832489834,10.138322,26.8351,tiramisu
exo,FromPlan,syr2k,5,EXTRALARGE,35.28659153966522,0.76049,26.8351,tiramisu
exo,Naive,syr2k,1,EXTRALARGE,1.1125023614935576,24.121387,26.8351,tiramisu
exo,Naive,syr2k,2,EXTRALARGE,31.092251008017794,0.8630800000000001,26.8351,tiramisu
exo,Naive,syr2k,3,EXTRALARGE,29.680686334510654,0.9041266666666666,26.8351,tiramisu
exo,Naive,syr2k,4,EXTRALARGE,1.9592870884082627,13.696359333333334,26.8351,tiramisu
exo,Naive,syr2k,5,EXTRALARGE,21.636451984482985,1.2402726666666666,26.8351,tiramisu
exo,standard,syr2k,1,EXTRALARGE,1.1031877753025976,24.325052,26.8351,tiramisu
exo,standard,syr2k,2,EXTRALARGE,1.1170127744548641,24.02398666666667,26.8351,tiramisu
exo,standard,syr2k,3,EXTRALARGE,1.1274737631719831,23.801085999999998,26.8351,tiramisu
exo,standard,syr2k,4,EXTRALARGE,1.1096206571135123,24.18403066666667,26.8351,tiramisu
exo,standard,syr2k,5,EXTRALARGE,1.1249885185361517,23.853665666666668,26.8351,tiramisu
