framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,standard,heat-3d,2,EXTRALARGE,0.4214839281345033,72.27863500000001,30.464283,c
halide,standard,heat-3d,3,EXTRALARGE,0.3226133381945154,94.42970700000001,30.464283,c
halide,standard,heat-3d,4,EXTRALARGE,0.7453141475004685,40.87441933333333,30.464283,c
noarr,AllHints,heat-3d,2,EXTRALARGE,2.1002505744427946,14.505070666666667,30.464283,c
noarr,AllHints,heat-3d,3,EXTRALARGE,1.6010285959599102,19.027944333333334,30.464283,c
noarr,AllHints,heat-3d,4,EXTRALARGE,2.1962875558511086,13.870807999999998,30.464283,c
noarr,AllHints,heat-3d,5,EXTRALARGE,1.679156643913845,18.142609333333333,30.464283,c
noarr,ChooseHints,heat-3d,1,EXTRALARGE,0.9888599029041041,30.80748133333333,30.464283,c
noarr,ChooseHints,heat-3d,2,EXTRALARGE,0.987683562492408,30.844173333333334,30.464283,c
noarr,ChooseHints,heat-3d,3,EXTRALARGE,0.9934080155625519,30.66643566666667,30.464283,c
noarr,ChooseHints,heat-3d,4,EXTRALARGE,0.9933450456501131,30.668379666666667,30.464283,c
noarr,ChooseHints,heat-3d,5,EXTRALARGE,1.0015042587479337,30.418525666666667,30.464283,c
noarr,FromPlan,heat-3d,1,EXTRALARGE,0.6804868196440318,44.76836599999999,30.464283,c
noarr,FromPlan,heat-3d,2,EXTRALARGE,0.49367106843250674,61.70967866666666,30.464283,c
noarr,FromPlan,heat-3d,3,EXTRALARGE,1.1294803496937151,26.971946,30.464283,c
noarr,FromPlan,heat-3d,4,EXTRALARGE,0.47082095292447246,64.70460333333334,30.464283,c
noarr,FromPlan,heat-3d,5,EXTRALARGE,0.5094103820229122,59.80302733333334,30.464283,c
noarr,Naive,heat-3d,1,EXTRALARGE,1.716510771252949,17.747795999999997,30.464283,c
noarr,Naive,heat-3d,2,EXTRALARGE,0.9969623431277277,30.557104999999996,30.464283,c
noarr,Naive,heat-3d,3,EXTRALARGE,1.022991484205572,29.77960566666667,30.464283,c
noarr,Naive,heat-3d,4,EXTRALARGE,1.0787519496957256,28.240304,30.464283,c
noarr,standard,heat-3d,1,EXTRALARGE,0.9937005869815908,30.657406666666663,30.464283,c
noarr,standard,heat-3d,2,EXTRALARGE,0.9989879263737259,30.495146333333334,30.464283,c
noarr,standard,heat-3d,3,EXTRALARGE,0.9693046103713145,31.429008666666665,30.464283,c
noarr,standard,heat-3d,4,EXTRALARGE,1.0075690896171086,30.235428333333335,30.464283,c
noarr,standard,heat-3d,5,EXTRALARGE,1.0205562589644148,29.850665000000003,30.464283,c
c,AllHints,jacobi-1d,1,EXTRALARGE,0.23172569706103993,0.018578,0.004305,c
c,AllHints,jacobi-1d,2,EXTRALARGE,0.29277747551686617,0.014704,0.004305,c
c,AllHints,jacobi-1d,4,EXTRALARGE,0.29083252640349494,0.014802333333333334,0.004305,c
c,AllHints,jacobi-1d,5,EXTRALARGE,0.23701161659723624,0.018163666666666665,0.004305,c
c,ChooseHints,jacobi-1d,2,EXTRALARGE,0.24528982754691175,0.01755066666666667,0.004305,c
c,ChooseHints,jacobi-1d,3,EXTRALARGE,0.2578564868426307,0.016695333333333333,0.004305,c
c,ChooseHints,jacobi-1d,4,EXTRALARGE,0.24564440048691416,0.017525333333333334,0.004305,c
c,ChooseHints,jacobi-1d,5,EXTRALARGE,0.23738190640738152,0.018135333333333333,0.004305,c
c,FromPlan,jacobi-1d,2,EXTRALARGE,0.28001821256667103,0.015373999999999999,0.004305,c
c,FromPlan,jacobi-1d,3,EXTRALARGE,0.24464860769085053,0.017596666666666667,0.004305,c
c,FromPlan,jacobi-1d,4,EXTRALARGE,0.24109092945546862,0.017856333333333335,0.004305,c
c,FromPlan,jacobi-1d,5,EXTRALARGE,0.23902944605874404,0.018010333333333333,0.004305,c
c,Naive,jacobi-1d,2,EXTRALARGE,0.3761029732956696,0.011446333333333334,0.004305,c
c,Naive,jacobi-1d,3,EXTRALARGE,1.1687782805429863,0.0036833333333333336,0.004305,c
c,Naive,jacobi-1d,4,EXTRALARGE,1.174197654332212,0.0036663333333333335,0.004305,c
c,Naive,jacobi-1d,5,EXTRALARGE,1.1743044189852698,0.0036660000000000004,0.004305,c
c,standard,jacobi-1d,1,EXTRALARGE,1.0,0.004305,0.004305,c
exo,AllHints,jacobi-1d,1,EXTRALARGE,0.07791996235225977,0.055249,0.004305,c
exo,AllHints,jacobi-1d,2,EXTRALARGE,0.07728951100844408,0.05569966666666667,0.004305,c
exo,AllHints,jacobi-1d,3,EXTRALARGE,0.07716621058040461,0.055788666666666674,0.004305,c
exo,AllHints,jacobi-1d,4,EXTRALARGE,0.07743362831858407,0.055596,0.004305,c
exo,AllHints,jacobi-1d,5,EXTRALARGE,0.077055713995919,0.05586866666666667,0.004305,c
exo,ChooseHints,jacobi-1d,1,EXTRALARGE,0.07855457155369568,0.054802666666666666,0.004305,c
exo,ChooseHints,jacobi-1d,3,EXTRALARGE,0.07569319493854873,0.05687433333333333,0.004305,c
exo,ChooseHints,jacobi-1d,4,EXTRALARGE,0.07787532711858275,0.055280666666666665,0.004305,c
exo,ChooseHints,jacobi-1d,5,EXTRALARGE,0.0775326429536245,0.055525,0.004305,c
exo,FromPlan,jacobi-1d,1,EXTRALARGE,0.07775857812885707,0.055363666666666665,0.004305,c
exo,FromPlan,jacobi-1d,4,EXTRALARGE,0.08611894616815698,0.049989000000000006,0.004305,c
exo,Naive,jacobi-1d,1,EXTRALARGE,0.07602469993348206,0.056626333333333334,0.004305,c
exo,Naive,jacobi-1d,2,EXTRALARGE,0.07708422862054147,0.055848,0.004305,c
exo,Naive,jacobi-1d,5,EXTRALARGE,0.07645947914014906,0.05630433333333334,0.004305,c
exo,standard,jacobi-1d,1,EXTRALARGE,0.994073275862069,0.004330666666666667,0.004305,c
exo,standard,jacobi-1d,2,EXTRALARGE,1.0001548826763724,0.004304333333333334,0.004305,c
exo,standard,jacobi-1d,3,EXTRALARGE,0.9936908517350158,0.004332333333333333,0.004305,c
exo,standard,jacobi-1d,4,EXTRALARGE,0.9982994511865191,0.004312333333333334,0.004305,c
exo,standard,jacobi-1d,5,EXTRALARGE,0.8295863309352518,0.005189333333333333,0.004305,c
halide,AllHints,jacobi-1d,3,EXTRALARGE,0.3078591690305356,0.013983666666666667,0.004305,c
halide,AllHints,jacobi-1d,4,EXTRALARGE,0.3666430092264017,0.011741666666666666,0.004305,c
halide,AllHints,jacobi-1d,5,EXTRALARGE,0.2542873456850893,0.016929666666666666,0.004305,c
halide,ChooseHints,jacobi-1d,3,EXTRALARGE,0.0012695566028100502,3.390947666666667,0.004305,c
halide,ChooseHints,jacobi-1d,4,EXTRALARGE,0.26429419228093154,0.016288666666666667,0.004305,c
halide,FromPlan,jacobi-1d,1,EXTRALARGE,0.06584716727168904,0.06537866666666665,0.004305,c
halide,FromPlan,jacobi-1d,4,EXTRALARGE,0.2225304547099264,0.019345666666666667,0.004305,c
halide,FromPlan,jacobi-1d,5,EXTRALARGE,0.2724223759703003,0.01580266666666667,0.004305,c
halide,Naive,jacobi-1d,1,EXTRALARGE,0.07921903465027694,0.054343,0.004305,c
halide,Naive,jacobi-1d,3,EXTRALARGE,0.1075291198681176,0.040035666666666664,0.004305,c
halide,Naive,jacobi-1d,4,EXTRALARGE,0.2629489372098705,0.016372,0.004305,c
halide,Naive,jacobi-1d,5,EXTRALARGE,0.14649667078800802,0.029386333333333334,0.004305,c
halide,standard,jacobi-1d,2,EXTRALARGE,0.8075407990996061,0.005331,0.004305,c
noarr,AllHints,jacobi-1d,1,EXTRALARGE,0.06910519078169394,0.062296333333333336,0.004305,c
noarr,AllHints,jacobi-1d,2,EXTRALARGE,1.2368320245163762,0.0034806666666666666,0.004305,c
noarr,AllHints,jacobi-1d,3,EXTRALARGE,1.2407531943510424,0.0034696666666666665,0.004305,c
noarr,AllHints,jacobi-1d,4,EXTRALARGE,0.07375701019976927,0.058367333333333334,0.004305,c
noarr,AllHints,jacobi-1d,5,EXTRALARGE,1.2369504836701466,0.003480333333333333,0.004305,c
noarr,ChooseHints,jacobi-1d,1,EXTRALARGE,0.07291831342171233,0.05903866666666666,0.004305,c
noarr,ChooseHints,jacobi-1d,2,EXTRALARGE,0.5963429837927691,0.007219,0.004305,c
noarr,ChooseHints,jacobi-1d,3,EXTRALARGE,0.06964253937782762,0.061815666666666665,0.004305,c
noarr,ChooseHints,jacobi-1d,4,EXTRALARGE,0.07071210345922624,0.060880666666666666,0.004305,c
noarr,ChooseHints,jacobi-1d,5,EXTRALARGE,0.205593938043236,0.020939333333333334,0.004305,c
noarr,FromPlan,jacobi-1d,1,EXTRALARGE,0.8950724235913784,0.004809666666666667,0.004305,c
noarr,FromPlan,jacobi-1d,2,EXTRALARGE,1.2298828682982572,0.003500333333333333,0.004305,c
noarr,FromPlan,jacobi-1d,3,EXTRALARGE,0.2916403215608346,0.014761333333333333,0.004305,c
noarr,FromPlan,jacobi-1d,4,EXTRALARGE,0.8868365034676922,0.004854333333333333,0.004305,c
noarr,FromPlan,jacobi-1d,5,EXTRALARGE,0.8906896551724138,0.004833333333333333,0.004305,c
noarr,Naive,jacobi-1d,1,EXTRALARGE,0.07273106120334286,0.05919066666666667,0.004305,c
noarr,Naive,jacobi-1d,3,EXTRALARGE,0.057274251199588455,0.07516466666666667,0.004305,c
noarr,Naive,jacobi-1d,4,EXTRALARGE,0.6514501891551072,0.006608333333333333,0.004305,c
noarr,Naive,jacobi-1d,5,EXTRALARGE,0.6628175519630485,0.006495,0.004305,c
noarr,standard,jacobi-1d,1,EXTRALARGE,1.2368320245163762,0.0034806666666666666,0.004305,c
noarr,standard,jacobi-1d,2,EXTRALARGE,1.2374245472837022,0.003479,0.004305,c
noarr,standard,jacobi-1d,3,EXTRALARGE,1.2360034453057709,0.003483,0.004305,c
noarr,standard,jacobi-1d,4,EXTRALARGE,1.236240068919307,0.0034823333333333334,0.004305,c
noarr,standard,jacobi-1d,5,EXTRALARGE,1.237898974408128,0.0034776666666666667,0.004305,c
c,AllHints,jacobi-2d,1,EXTRALARGE,3.4416029103288617,5.914749666666666,20.356219666666664,c
c,AllHints,jacobi-2d,2,EXTRALARGE,3.2326447971617736,6.297079,20.356219666666664,c
c,AllHints,jacobi-2d,3,EXTRALARGE,3.079198450958238,6.610882666666666,20.356219666666664,c
c,AllHints,jacobi-2d,4,EXTRALARGE,3.1247845938954684,6.514439333333333,20.356219666666664,c
c,AllHints,jacobi-2d,5,EXTRALARGE,3.48091904892842,5.847944000000001,20.356219666666664,c
c,ChooseHints,jacobi-2d,1,EXTRALARGE,3.2047254759386843,6.351938666666666,20.356219666666664,c
c,ChooseHints,jacobi-2d,2,EXTRALARGE,3.2700399026452347,6.225067666666667,20.356219666666664,c
c,ChooseHints,jacobi-2d,3,EXTRALARGE,3.677087376968861,5.535963,20.356219666666664,c
c,ChooseHints,jacobi-2d,4,EXTRALARGE,3.779745430071688,5.385606,20.356219666666664,c
c,ChooseHints,jacobi-2d,5,EXTRALARGE,3.1264299302622383,6.511011,20.356219666666664,c
c,FromPlan,jacobi-2d,1,EXTRALARGE,0.32093697260132903,63.42746833333334,20.356219666666664,c
c,FromPlan,jacobi-2d,2,EXTRALARGE,0.3649171380885735,55.78312866666667,20.356219666666664,c
c,FromPlan,jacobi-2d,3,EXTRALARGE,2.8398574915476686,7.1680426666666675,20.356219666666664,c
c,FromPlan,jacobi-2d,4,EXTRALARGE,0.31364378525177145,64.902353,20.356219666666664,c
c,FromPlan,jacobi-2d,5,EXTRALARGE,2.6230286961001834,7.760578333333332,20.356219666666664,c
c,Naive,jacobi-2d,1,EXTRALARGE,1.2854215451190447,15.836221,20.356219666666664,c
c,Naive,jacobi-2d,2,EXTRALARGE,0.9817422003153667,20.734791333333334,20.356219666666664,c
c,Naive,jacobi-2d,3,EXTRALARGE,0.9867834525562615,20.628861999999998,20.356219666666664,c
c,Naive,jacobi-2d,4,EXTRALARGE,3.1948847135037877,6.3715036666666665,20.356219666666664,c
c,standard,jacobi-2d,1,EXTRALARGE,1.0,20.356219666666664,20.356219666666664,c
exo,AllHints,jacobi-2d,2,EXTRALARGE,3.2922251159433715,6.1831190000000005,20.356219666666664,c
exo,AllHints,jacobi-2d,3,EXTRALARGE,3.3043016437516672,6.160521,20.356219666666664,c
exo,ChooseHints,jacobi-2d,1,EXTRALARGE,3.1234131784334602,6.517299666666666,20.356219666666664,c
exo,ChooseHints,jacobi-2d,2,EXTRALARGE,3.143390175709435,6.475880666666666,20.356219666666664,c
exo,ChooseHints,jacobi-2d,4,EXTRALARGE,3.3954894655225423,5.995076666666667,20.356219666666664,c
exo,Naive,jacobi-2d,3,EXTRALARGE,3.0985086596517157,6.569683,20.356219666666664,c
exo,standard,jacobi-2d,1,EXTRALARGE,0.9880560540213024,20.602292333333335,20.356219666666664,c
exo,standard,jacobi-2d,2,EXTRALARGE,0.9915825667546028,20.529021333333333,20.356219666666664,c
exo,standard,jacobi-2d,3,EXTRALARGE,0.9905648531794772,20.550113,20.356219666666664,c
exo,standard,jacobi-2d,4,EXTRALARGE,0.9897427370865961,20.567182666666668,20.356219666666664,c
exo,standard,jacobi-2d,5,EXTRALARGE,0.9889099099158911,20.584503666666667,20.356219666666664,c
halide,AllHints,jacobi-2d,2,EXTRALARGE,2.686484902564723,7.577269333333334,20.356219666666664,c
halide,AllHints,jacobi-2d,3,EXTRALARGE,2.669420757507938,7.625706666666667,20.356219666666664,c
halide,AllHints,jacobi-2d,4,EXTRALARGE,2.7134255352501575,7.502037333333334,20.356219666666664,c
halide,ChooseHints,jacobi-2d,1,EXTRALARGE,2.3130975214920717,8.800415666666666,20.356219666666664,c
halide,ChooseHints,jacobi-2d,2,EXTRALARGE,2.730257184965685,7.4557883333333335,20.356219666666664,c
halide,ChooseHints,jacobi-2d,3,EXTRALARGE,2.2203606341884794,9.167979,20.356219666666664,c
halide,ChooseHints,jacobi-2d,4,EXTRALARGE,2.7122680126064824,7.505239,20.356219666666664,c
halide,FromPlan,jacobi-2d,1,EXTRALARGE,2.658592022803706,7.656766999999999,20.356219666666664,c
halide,FromPlan,jacobi-2d,2,EXTRALARGE,2.7506929245372462,7.400397000000001,20.356219666666664,c
halide,FromPlan,jacobi-2d,3,EXTRALARGE,2.627861659818312,7.746305666666667,20.356219666666664,c
halide,FromPlan,jacobi-2d,4,EXTRALARGE,2.289735860214386,8.890204333333335,20.356219666666664,c
halide,FromPlan,jacobi-2d,5,EXTRALARGE,0.8785484978267494,23.17028566666667,20.356219666666664,c
halide,Naive,jacobi-2d,1,EXTRALARGE,2.7743516258752603,7.337289000000001,20.356219666666664,c
halide,Naive,jacobi-2d,3,EXTRALARGE,2.433121030528072,8.366299666666666,20.356219666666664,c
halide,Naive,jacobi-2d,4,EXTRALARGE,2.441846783644905,8.336403333333333,20.356219666666664,c
halide,Naive,jacobi-2d,5,EXTRALARGE,2.3252643328069675,8.754368,20.356219666666664,c
halide,standard,jacobi-2d,3,EXTRALARGE,0.31872460823504034,63.86773766666667,20.356219666666664,c
halide,standard,jacobi-2d,4,EXTRALARGE,0.7178595035465235,28.35682966666667,20.356219666666664,c
halide,standard,jacobi-2d,5,EXTRALARGE,0.31575129277193226,64.469157,20.356219666666664,c
noarr,AllHints,jacobi-2d,1,EXTRALARGE,3.076289318190759,6.6171343333333335,20.356219666666664,c
noarr,AllHints,jacobi-2d,2,EXTRALARGE,3.1913136565303954,6.378633333333333,20.356219666666664,c
noarr,AllHints,jacobi-2d,3,EXTRALARGE,3.3138207211297037,6.142824666666667,20.356219666666664,c
noarr,AllHints,jacobi-2d,4,EXTRALARGE,3.112899922377139,6.539310666666666,20.356219666666664,c
noarr,AllHints,jacobi-2d,5,EXTRALARGE,3.1580228780950548,6.445874666666666,20.356219666666664,c
noarr,ChooseHints,jacobi-2d,1,EXTRALARGE,0.9887076486432438,20.588714666666664,20.356219666666664,c
noarr,ChooseHints,jacobi-2d,2,EXTRALARGE,2.6838429502089394,7.5847283333333335,20.356219666666664,c
noarr,ChooseHints,jacobi-2d,3,EXTRALARGE,0.9949235951303553,20.460083333333333,20.356219666666664,c
noarr,ChooseHints,jacobi-2d,4,EXTRALARGE,3.110794602614643,6.5437363333333325,20.356219666666664,c
noarr,ChooseHints,jacobi-2d,5,EXTRALARGE,3.1676743328973593,6.426235000000001,20.356219666666664,c
noarr,FromPlan,jacobi-2d,1,EXTRALARGE,0.3639664047638342,55.928842333333336,20.356219666666664,c
noarr,FromPlan,jacobi-2d,2,EXTRALARGE,0.3573698395001417,56.96121333333334,20.356219666666664,c
noarr,FromPlan,jacobi-2d,3,EXTRALARGE,0.348127462096042,58.473467,20.356219666666664,c
noarr,FromPlan,jacobi-2d,4,EXTRALARGE,0.3260441633446973,62.43393366666667,20.356219666666664,c
noarr,FromPlan,jacobi-2d,5,EXTRALARGE,0.3224568762804009,63.12850233333333,20.356219666666664,c
noarr,Naive,jacobi-2d,1,EXTRALARGE,3.0522010816434486,6.669357333333333,20.356219666666664,c
noarr,Naive,jacobi-2d,2,EXTRALARGE,0.30314833583272804,67.14936966666666,20.356219666666664,c
noarr,Naive,jacobi-2d,3,EXTRALARGE,3.2003333723230223,6.360656,20.356219666666664,c
noarr,Naive,jacobi-2d,5,EXTRALARGE,0.1564701040096812,130.09654333333333,20.356219666666664,c
noarr,standard,jacobi-2d,1,EXTRALARGE,0.9830793154282224,20.706589333333334,20.356219666666664,c
noarr,standard,jacobi-2d,2,EXTRALARGE,1.0006937498215933,20.34210733333333,20.356219666666664,c
noarr,standard,jacobi-2d,3,EXTRALARGE,0.9866110371903981,20.632467000000002,20.356219666666664,c
noarr,standard,jacobi-2d,4,EXTRALARGE,0.9833171834659126,20.701580333333336,20.356219666666664,c
noarr,standard,jacobi-2d,5,EXTRALARGE,0.9834611600564798,20.69854966666667,20.356219666666664,c
c,AllHints,lu,1,EXTRALARGE,1.67900841165017,30.250980666666667,50.791651,c
c,AllHints,lu,2,EXTRALARGE,1.7218453007372256,29.498382333333335,50.791651,c
c,AllHints,lu,3,EXTRALARGE,1.9728014841013062,25.745951333333334,50.791651,c
c,AllHints,lu,4,EXTRALARGE,1.6545118201075428,30.698874666666665,50.791651,c
c,AllHints,lu,5,EXTRALARGE,1.6871900794189265,30.104285,50.791651,c
c,ChooseHints,lu,1,EXTRALARGE,1.1808972102886446,43.01106866666667,50.791651,c
c,ChooseHints,lu,2,EXTRALARGE,1.6633879365404016,30.535060333333334,50.791651,c
c,ChooseHints,lu,3,EXTRALARGE,1.6786572460888705,30.257309000000003,50.791651,c
c,ChooseHints,lu,4,EXTRALARGE,1.695297686132395,29.960314,50.791651,c
c,ChooseHints,lu,5,EXTRALARGE,1.8667223990414348,27.209000666666668,50.791651,c
c,FromPlan,lu,1,EXTRALARGE,1.667643792226765,30.457134333333332,50.791651,c
c,FromPlan,lu,2,EXTRALARGE,1.73482959505097,29.277602333333334,50.791651,c
c,FromPlan,lu,3,EXTRALARGE,1.4293777781296568,35.534098666666665,50.791651,c
c,FromPlan,lu,4,EXTRALARGE,1.0778675985727113,47.122347,50.791651,c
c,FromPlan,lu,5,EXTRALARGE,3.617266326719097,14.041446333333333,50.791651,c
c,Naive,lu,1,EXTRALARGE,1.6580594231923145,30.633191,50.791651,c
c,Naive,lu,2,EXTRALARGE,1.6633362416665054,30.536009333333336,50.791651,c
c,Naive,lu,3,EXTRALARGE,1.677393951516447,30.28009666666667,50.791651,c
c,Naive,lu,4,EXTRALARGE,1.6677889024181258,30.45448433333333,50.791651,c
c,Naive,lu,5,EXTRALARGE,1.6837931606737313,30.165018000000003,50.791651,c
c,standard,lu,1,EXTRALARGE,1.0,50.791651,50.791651,c
exo,AllHints,lu,1,EXTRALARGE,1.6422533315604715,30.928024333333337,50.791651,c
exo,AllHints,lu,2,EXTRALARGE,1.5070352283377901,33.70302833333333,50.791651,c
exo,AllHints,lu,3,EXTRALARGE,1.5425505682398668,32.92705733333333,50.791651,c
exo,AllHints,lu,4,EXTRALARGE,0.23655070028467629,214.71782133333332,50.791651,c
exo,AllHints,lu,5,EXTRALARGE,1.3498397532647195,37.62791166666667,50.791651,c
exo,ChooseHints,lu,1,EXTRALARGE,1.5417826047912901,32.94345833333333,50.791651,c
exo,ChooseHints,lu,2,EXTRALARGE,1.7478025799053722,29.060290666666663,50.791651,c
exo,ChooseHints,lu,3,EXTRALARGE,0.9712948700361167,52.292720333333335,50.791651,c
exo,FromPlan,lu,3,EXTRALARGE,1.0433362825437829,48.68195599999999,50.791651,c
exo,Naive,lu,1,EXTRALARGE,2.073532711327307,24.495225333333334,50.791651,c
exo,Naive,lu,2,EXTRALARGE,1.5624617382610868,32.507452666666666,50.791651,c
exo,Naive,lu,3,EXTRALARGE,1.5262405529937575,33.278929000000005,50.791651,c
exo,Naive,lu,4,EXTRALARGE,1.506228060959834,33.72108933333333,50.791651,c
exo,Naive,lu,5,EXTRALARGE,1.554042892147789,32.683558,50.791651,c
exo,standard,lu,1,EXTRALARGE,0.9806976565891614,51.79134533333333,50.791651,c
exo,standard,lu,2,EXTRALARGE,0.978057837714393,51.93113233333333,50.791651,c
exo,standard,lu,3,EXTRALARGE,0.9734329728664938,52.17786166666667,50.791651,c
exo,standard,lu,4,EXTRALARGE,0.9768638688571631,51.994605,50.791651,c
exo,standard,lu,5,EXTRALARGE,0.9722217016833435,52.242869000000006,50.791651,c
halide,ChooseHints,lu,2,EXTRALARGE,0.8543548739546247,59.450297,50.791651,c
halide,ChooseHints,lu,4,EXTRALARGE,0.8007185128599795,63.43259233333333,50.791651,c
halide,ChooseHints,lu,5,EXTRALARGE,0.6944517723023125,73.13920566666667,50.791651,c
halide,FromPlan,lu,5,EXTRALARGE,0.7715701496124479,65.82894766666666,50.791651,c
halide,standard,lu,1,EXTRALARGE,0.7589743974682828,66.92142866666667,50.791651,c
halide,standard,lu,5,EXTRALARGE,0.7817121130416754,64.97488033333333,50.791651,c
noarr,AllHints,lu,1,EXTRALARGE,0.9968270437523503,50.95332366666667,50.791651,c
noarr,AllHints,lu,2,EXTRALARGE,0.9929305667730227,51.153275666666666,50.791651,c
noarr,AllHints,lu,3,EXTRALARGE,1.6053020527792505,31.639934,50.791651,c
noarr,AllHints,lu,4,EXTRALARGE,1.0016733455537847,50.706801000000006,50.791651,c
noarr,AllHints,lu,5,EXTRALARGE,1.595820986815577,31.827912666666666,50.791651,c
noarr,ChooseHints,lu,1,EXTRALARGE,0.9974256885067188,50.922742,50.791651,c
noarr,ChooseHints,lu,2,EXTRALARGE,1.0076534002412312,50.40587466666667,50.791651,c
noarr,ChooseHints,lu,3,EXTRALARGE,0.9981874351775734,50.883881333333335,50.791651,c
noarr,ChooseHints,lu,5,EXTRALARGE,0.9960454287847956,50.99330766666666,50.791651,c
noarr,FromPlan,lu,1,EXTRALARGE,1.5781776252489277,32.18373533333333,50.791651,c
noarr,FromPlan,lu,2,EXTRALARGE,1.5761169128149157,32.22581433333334,50.791651,c
noarr,FromPlan,lu,3,EXTRALARGE,1.605304657261266,31.639882666666665,50.791651,c
noarr,FromPlan,lu,4,EXTRALARGE,1.5799126766052596,32.148391333333336,50.791651,c
noarr,FromPlan,lu,5,EXTRALARGE,1.5915350447194592,31.913624,50.791651,c
noarr,Naive,lu,1,EXTRALARGE,0.9953373582622018,51.02958366666667,50.791651,c
noarr,Naive,lu,2,EXTRALARGE,0.9905758969182383,51.274870666666665,50.791651,c
noarr,Naive,lu,3,EXTRALARGE,1.6042526780183815,31.660630333333334,50.791651,c
noarr,Naive,lu,4,EXTRALARGE,0.9949587911938125,51.04899966666667,50.791651,c
noarr,standard,lu,2,EXTRALARGE,0.9950395329410004,51.04485733333333,50.791651,c
noarr,standard,lu,5,EXTRALARGE,0.9921079876883382,51.195688,50.791651,c
c,AllHints,ludcmp,1,EXTRALARGE,1.5066975176384994,30.734994333333333,46.308339666666676,c
c,AllHints,ludcmp,2,EXTRALARGE,1.900614049085402,24.364936,46.308339666666676,c
c,AllHints,ludcmp,3,EXTRALARGE,1.2270829017271683,37.73855833333334,46.308339666666676,c
c,AllHints,ludcmp,5,EXTRALARGE,0.9931711015637543,46.626749,46.308339666666676,c
c,ChooseHints,ludcmp,1,EXTRALARGE,1.7573905838082984,26.350624666666665,46.308339666666676,c
c,ChooseHints,ludcmp,2,EXTRALARGE,1.786199709147455,25.92562266666667,46.308339666666676,c
c,ChooseHints,ludcmp,3,EXTRALARGE,1.9746862246405306,23.450986333333333,46.308339666666676,c
c,ChooseHints,ludcmp,4,EXTRALARGE,1.7252649049672564,26.84129233333333,46.308339666666676,c
c,ChooseHints,ludcmp,5,EXTRALARGE,1.5155906776169268,30.554648,46.308339666666676,c
c,FromPlan,ludcmp,1,EXTRALARGE,1.5217712501373484,30.430552333333335,46.308339666666676,c
c,FromPlan,ludcmp,3,EXTRALARGE,1.9607314206768487,23.61789033333333,46.308339666666676,c
c,FromPlan,ludcmp,4,EXTRALARGE,1.5178611617802256,30.508943,46.308339666666676,c
c,FromPlan,ludcmp,5,EXTRALARGE,1.527923654705337,30.308019333333334,46.308339666666676,c
c,Naive,ludcmp,2,EXTRALARGE,1.525305085129854,30.360050666666666,46.308339666666676,c
c,Naive,ludcmp,3,EXTRALARGE,0.9980044296232876,46.400936,46.308339666666676,c
c,Naive,ludcmp,4,EXTRALARGE,1.2477020371727054,37.114902666666666,46.308339666666676,c
c,standard,ludcmp,1,EXTRALARGE,1.0,46.308339666666676,46.308339666666676,c
exo,AllHints,ludcmp,2,EXTRALARGE,0.9091423452989889,50.93629166666667,46.308339666666676,c
exo,AllHints,ludcmp,5,EXTRALARGE,1.582217715770164,29.267994666666667,46.308339666666676,c
exo,ChooseHints,ludcmp,1,EXTRALARGE,0.9715508277174837,47.664351,46.308339666666676,c
exo,ChooseHints,ludcmp,3,EXTRALARGE,1.598832749250684,28.963842333333332,46.308339666666676,c
exo,ChooseHints,ludcmp,4,EXTRALARGE,1.435393141755016,32.26178133333334,46.308339666666676,c
exo,FromPlan,ludcmp,3,EXTRALARGE,0.246058705084312,188.20037133333335,46.308339666666676,c
exo,Naive,ludcmp,1,EXTRALARGE,1.4319442374964204,32.339485333333336,46.308339666666676,c
exo,Naive,ludcmp,2,EXTRALARGE,0.9130815674827883,50.716542000000004,46.308339666666676,c
exo,Naive,ludcmp,3,EXTRALARGE,1.3153486668108716,35.20613266666667,46.308339666666676,c
exo,Naive,ludcmp,5,EXTRALARGE,0.9747086075952851,47.509932,46.308339666666676,c
exo,standard,ludcmp,1,EXTRALARGE,0.9128758504192228,50.727971000000004,46.308339666666676,c
exo,standard,ludcmp,2,EXTRALARGE,0.9165173685311846,50.526418,46.308339666666676,c
exo,standard,ludcmp,3,EXTRALARGE,0.9113355783924527,50.813707666666666,46.308339666666676,c
exo,standard,ludcmp,4,EXTRALARGE,0.9165417847730464,50.525072,46.308339666666676,c
exo,standard,ludcmp,5,EXTRALARGE,0.9067581075553277,51.070223999999996,46.308339666666676,c
halide,AllHints,ludcmp,2,EXTRALARGE,0.709014845531217,65.31363900000001,46.308339666666676,c
halide,AllHints,ludcmp,4,EXTRALARGE,0.7815316707895962,59.25331166666667,46.308339666666676,c
halide,ChooseHints,ludcmp,1,EXTRALARGE,0.7071088399388497,65.48969133333334,46.308339666666676,c
halide,Naive,ludcmp,3,EXTRALARGE,0.7823625131468424,59.19038666666666,46.308339666666676,c
halide,standard,ludcmp,1,EXTRALARGE,0.9102342711080826,50.875188,46.308339666666676,c
halide,standard,ludcmp,3,EXTRALARGE,0.7216952111953929,64.166062,46.308339666666676,c
halide,standard,ludcmp,4,EXTRALARGE,0.6904972609442399,67.065204,46.308339666666676,c
