framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,Naive,mvt,1,LARGE,1.0164240824241293,0.014267666666666666,0.014502000000000001,c
noarr,Naive,mvt,2,LARGE,1.1044935262757045,0.013130000000000001,0.014502000000000001,c
noarr,Naive,mvt,3,LARGE,2.1295154185022027,0.00681,0.014502000000000001,c
noarr,Naive,mvt,4,LARGE,1.7708401172256596,0.008189333333333333,0.014502000000000001,c
noarr,Naive,mvt,5,LARGE,2.103161558542009,0.006895333333333333,0.014502000000000001,c
noarr,standard,mvt,1,LARGE,1.061251372118551,0.013665000000000002,0.014502000000000001,c
noarr,standard,mvt,2,LARGE,1.0604494710671284,0.013675333333333333,0.014502000000000001,c
noarr,standard,mvt,3,LARGE,1.0579995622674545,0.013707000000000002,0.014502000000000001,c
noarr,standard,mvt,4,LARGE,1.063040609881249,0.013642000000000001,0.014502000000000001,c
noarr,standard,mvt,5,LARGE,1.0601135505251102,0.013679666666666666,0.014502000000000001,c
c,AllHints,nussinov,1,LARGE,42.13837396588331,0.18211999999999998,7.674240666666667,c
c,AllHints,nussinov,3,LARGE,58.48050456967807,0.13122733333333333,7.674240666666667,c
c,AllHints,nussinov,5,LARGE,80.90127135618354,0.09485933333333334,7.674240666666667,c
c,ChooseHints,nussinov,1,LARGE,82.85429157519704,0.09262333333333334,7.674240666666667,c
c,ChooseHints,nussinov,2,LARGE,57.310370407248826,0.13390666666666667,7.674240666666667,c
c,ChooseHints,nussinov,4,LARGE,57.074383771174155,0.13446033333333332,7.674240666666667,c
c,ChooseHints,nussinov,5,LARGE,73.69865232561862,0.10413,7.674240666666667,c
c,FromPlan,nussinov,1,LARGE,1.9059425095960558,4.026480666666667,7.674240666666667,c
c,FromPlan,nussinov,3,LARGE,40.717552283680426,0.18847499999999998,7.674240666666667,c
c,FromPlan,nussinov,4,LARGE,12.141351443711292,0.6320746666666667,7.674240666666667,c
c,FromPlan,nussinov,5,LARGE,1.8563986576163822,4.13394,7.674240666666667,c
c,Naive,nussinov,1,LARGE,1.896224381656437,4.047116333333333,7.674240666666667,c
c,Naive,nussinov,2,LARGE,1.866181732938007,4.112268666666666,7.674240666666667,c
c,Naive,nussinov,3,LARGE,1.9251349839205014,3.9863389999999996,7.674240666666667,c
c,Naive,nussinov,5,LARGE,1.9382999751384749,3.9592636666666667,7.674240666666667,c
c,standard,nussinov,1,LARGE,1.0,7.674240666666667,7.674240666666667,c
exo,AllHints,nussinov,2,LARGE,21.901600949020587,0.3503963333333333,7.674240666666667,c
exo,AllHints,nussinov,3,LARGE,39.126740696176505,0.196138,7.674240666666667,c
exo,AllHints,nussinov,5,LARGE,43.52606812480031,0.17631366666666667,7.674240666666667,c
exo,ChooseHints,nussinov,1,LARGE,1.019811008218253,7.525159666666667,7.674240666666667,c
exo,ChooseHints,nussinov,2,LARGE,43.47839273607657,0.176507,7.674240666666667,c
exo,ChooseHints,nussinov,3,LARGE,21.684342685131032,0.35390699999999997,7.674240666666667,c
exo,ChooseHints,nussinov,4,LARGE,43.496382027651514,0.176434,7.674240666666667,c
exo,ChooseHints,nussinov,5,LARGE,42.718683781807925,0.179646,7.674240666666667,c
exo,FromPlan,nussinov,1,LARGE,43.540638167500056,0.17625466666666667,7.674240666666667,c
exo,FromPlan,nussinov,4,LARGE,1.0118405185073944,7.584437,7.674240666666667,c
exo,Naive,nussinov,1,LARGE,1.004093399302582,7.642955000000001,7.674240666666667,c
exo,Naive,nussinov,2,LARGE,1.0010064969467043,7.666524333333332,7.674240666666667,c
exo,standard,nussinov,1,LARGE,0.9926030070331965,7.7314300000000005,7.674240666666667,c
exo,standard,nussinov,2,LARGE,0.9930205208315991,7.728179333333333,7.674240666666667,c
exo,standard,nussinov,3,LARGE,0.9941371411106689,7.719499,7.674240666666667,c
exo,standard,nussinov,5,LARGE,1.008220227420059,7.611671,7.674240666666667,c
halide,AllHints,nussinov,4,LARGE,1.6238728484377152,4.725887666666666,7.674240666666667,c
halide,ChooseHints,nussinov,1,LARGE,1.1298559412599338,6.792229333333334,7.674240666666667,c
halide,ChooseHints,nussinov,3,LARGE,1.1231105606254332,6.833023333333333,7.674240666666667,c
halide,standard,nussinov,3,LARGE,0.3475678921228507,22.079832,7.674240666666667,c
halide,standard,nussinov,4,LARGE,0.9596536685093702,7.996885666666667,7.674240666666667,c
c,AllHints,seidel-2d,1,LARGE,1.3568712848852256,20.024224333333333,27.170295,c
c,AllHints,seidel-2d,2,LARGE,0.9743888071806619,27.884449,27.170295,c
c,AllHints,seidel-2d,3,LARGE,0.9743072668069706,27.886782666666665,27.170295,c
c,AllHints,seidel-2d,4,LARGE,0.9097383198669491,29.866055333333332,27.170295,c
c,AllHints,seidel-2d,5,LARGE,1.3096025568896918,20.746977666666666,27.170295,c
c,ChooseHints,seidel-2d,1,LARGE,1.356732275136925,20.026276,27.170295,c
c,ChooseHints,seidel-2d,2,LARGE,0.9743980906738648,27.88418333333333,27.170295,c
c,ChooseHints,seidel-2d,3,LARGE,1.8726334739420514,14.509136666666668,27.170295,c
c,ChooseHints,seidel-2d,4,LARGE,1.0001725220583746,27.165608333333335,27.170295,c
c,ChooseHints,seidel-2d,5,LARGE,1.2259193535806907,22.163199333333335,27.170295,c
c,FromPlan,seidel-2d,1,LARGE,1.8970090280451273,14.322702,27.170295,c
c,FromPlan,seidel-2d,2,LARGE,1.8946842445710248,14.340276000000001,27.170295,c
c,FromPlan,seidel-2d,3,LARGE,1.8966016181179772,14.325778666666666,27.170295,c
c,FromPlan,seidel-2d,4,LARGE,1.8968217213352705,14.324116333333334,27.170295,c
c,FromPlan,seidel-2d,5,LARGE,1.8967574549193398,14.324601666666666,27.170295,c
c,Naive,seidel-2d,2,LARGE,0.9097767120115842,29.864795,27.170295,c
c,Naive,seidel-2d,3,LARGE,1.2674852875105447,21.436379,27.170295,c
c,Naive,seidel-2d,4,LARGE,1.1961372099321719,22.715031999999997,27.170295,c
c,Naive,seidel-2d,5,LARGE,0.9976853852452783,27.233329666666666,27.170295,c
c,standard,seidel-2d,1,LARGE,1.0,27.170295,27.170295,c
exo,AllHints,seidel-2d,1,LARGE,1.0001249927945401,27.166899333333333,27.170295,c
exo,ChooseHints,seidel-2d,1,LARGE,0.88381927613309,30.741912666666664,27.170295,c
exo,FromPlan,seidel-2d,2,LARGE,1.1453217206943478,23.722849666666665,27.170295,c
exo,FromPlan,seidel-2d,3,LARGE,1.1474333991191759,23.679191333333335,27.170295,c
exo,Naive,seidel-2d,3,LARGE,0.8815578128713506,30.820774999999998,27.170295,c
exo,standard,seidel-2d,1,LARGE,1.0001536472579209,27.166121,27.170295,c
exo,standard,seidel-2d,2,LARGE,1.0000919470945695,27.167796999999997,27.170295,c
exo,standard,seidel-2d,3,LARGE,1.0001301590668215,27.166759,27.170295,c
exo,standard,seidel-2d,4,LARGE,1.0001650849583221,27.165810333333337,27.170295,c
exo,standard,seidel-2d,5,LARGE,1.0000519098722909,27.168884666666667,27.170295,c
halide,AllHints,seidel-2d,1,LARGE,31.34720566404898,0.8667533333333334,27.170295,c
halide,AllHints,seidel-2d,2,LARGE,28.760399994919087,0.944712,27.170295,c
halide,ChooseHints,seidel-2d,1,LARGE,26.64445774491812,1.0197353333333334,27.170295,c
halide,Naive,seidel-2d,1,LARGE,27.03707432245515,1.0049273333333335,27.170295,c
halide,Naive,seidel-2d,2,LARGE,32.53163927988161,0.8351959999999999,27.170295,c
halide,Naive,seidel-2d,5,LARGE,29.143452447991248,0.932295,27.170295,c
halide,standard,seidel-2d,1,LARGE,4.02847414808779,6.7445623333333335,27.170295,c
halide,standard,seidel-2d,3,LARGE,7.511679331909223,3.6170733333333334,27.170295,c
noarr,AllHints,seidel-2d,1,LARGE,1.0001974727415712,27.164930666666663,27.170295,c
noarr,AllHints,seidel-2d,2,LARGE,1.3478352671166856,20.158468666666664,27.170295,c
noarr,AllHints,seidel-2d,3,LARGE,1.2657672771669322,21.465474333333333,27.170295,c
noarr,AllHints,seidel-2d,4,LARGE,1.3568655477699632,20.024309,27.170295,c
noarr,AllHints,seidel-2d,5,LARGE,1.3568662479664706,20.024298666666667,27.170295,c
noarr,ChooseHints,seidel-2d,1,LARGE,1.3569534393726579,20.023011999999998,27.170295,c
noarr,ChooseHints,seidel-2d,2,LARGE,1.3569698850182363,20.022769333333333,27.170295,c
noarr,ChooseHints,seidel-2d,3,LARGE,1.000085713690826,27.16796633333333,27.170295,c
noarr,ChooseHints,seidel-2d,4,LARGE,1.000095333779574,27.167705,27.170295,c
noarr,ChooseHints,seidel-2d,5,LARGE,1.3569846819218987,20.022551000000004,27.170295,c
noarr,FromPlan,seidel-2d,1,LARGE,1.14561188819371,23.716841,27.170295,c
noarr,FromPlan,seidel-2d,2,LARGE,1.356773489516446,20.025667666666667,27.170295,c
noarr,FromPlan,seidel-2d,3,LARGE,1.1487529577143145,23.65199133333333,27.170295,c
noarr,FromPlan,seidel-2d,4,LARGE,1.1490136055773879,23.646625999999998,27.170295,c
noarr,Naive,seidel-2d,1,LARGE,1.0002342076164008,27.163933,27.170295,c
noarr,Naive,seidel-2d,2,LARGE,1.3478541447487034,20.158186333333333,27.170295,c
noarr,Naive,seidel-2d,3,LARGE,1.3568380373952886,20.024715,27.170295,c
noarr,Naive,seidel-2d,4,LARGE,0.9960132896130077,27.279048666666668,27.170295,c
noarr,Naive,seidel-2d,5,LARGE,1.356946278412554,20.023117666666668,27.170295,c
noarr,standard,seidel-2d,1,LARGE,1.0002226578711182,27.164246666666667,27.170295,c
noarr,standard,seidel-2d,2,LARGE,1.0001694171170161,27.16569266666667,27.170295,c
noarr,standard,seidel-2d,3,LARGE,1.0001569975443596,27.166030000000003,27.170295,c
noarr,standard,seidel-2d,4,LARGE,1.0000729526341956,27.168312999999998,27.170295,c
noarr,standard,seidel-2d,5,LARGE,1.000114414987885,27.167186666666666,27.170295,c
c,AllHints,symm,1,LARGE,68.04737747205503,0.02326,1.582782,c
c,AllHints,symm,2,LARGE,3.354792170649544,0.47179733333333335,1.582782,c
c,AllHints,symm,3,LARGE,6.700523387327789,0.23621766666666666,1.582782,c
c,AllHints,symm,4,LARGE,0.3336114865840413,4.744387000000001,1.582782,c
c,AllHints,symm,5,LARGE,23.378429210075424,0.06770266666666667,1.582782,c
c,ChooseHints,symm,1,LARGE,3.3577836848212788,0.471377,1.582782,c
c,ChooseHints,symm,2,LARGE,18.73595201925543,0.08447833333333334,1.582782,c
c,ChooseHints,symm,3,LARGE,23.38752591994247,0.06767633333333334,1.582782,c
c,ChooseHints,symm,4,LARGE,29.37115181205812,0.053889,1.582782,c
c,ChooseHints,symm,5,LARGE,6.430918709251018,0.24612066666666665,1.582782,c
c,FromPlan,symm,1,LARGE,3.5340026212827014,0.4478723333333334,1.582782,c
c,FromPlan,symm,2,LARGE,3.7430018926479964,0.42286433333333334,1.582782,c
c,FromPlan,symm,3,LARGE,5.423879321767498,0.2918173333333333,1.582782,c
c,FromPlan,symm,4,LARGE,3.7937085592707787,0.41721233333333335,1.582782,c
c,FromPlan,symm,5,LARGE,3.4157592568747215,0.46337633333333333,1.582782,c
c,Naive,symm,1,LARGE,3.2849773050067346,0.48182433333333335,1.582782,c
c,Naive,symm,2,LARGE,3.328741108289069,0.47548966666666664,1.582782,c
c,Naive,symm,3,LARGE,3.416442481963894,0.46328366666666665,1.582782,c
c,Naive,symm,4,LARGE,1.0013642277098287,1.580625666666667,1.582782,c
c,Naive,symm,5,LARGE,1.315243133285802,1.203414,1.582782,c
c,standard,symm,1,LARGE,1.0,1.582782,1.582782,c
exo,AllHints,symm,2,LARGE,38.12921876129219,0.041511,1.582782,c
exo,AllHints,symm,5,LARGE,22.268240524494217,0.071078,1.582782,c
exo,ChooseHints,symm,2,LARGE,1.5451086459580359,1.0243823333333333,1.582782,c
exo,ChooseHints,symm,3,LARGE,13.656641596801794,0.11589833333333333,1.582782,c
exo,ChooseHints,symm,4,LARGE,6.011736465083066,0.263282,1.582782,c
exo,FromPlan,symm,1,LARGE,1.47883516892156,1.0702896666666666,1.582782,c
exo,FromPlan,symm,4,LARGE,1.1114667483118545,1.424048,1.582782,c
exo,Naive,symm,1,LARGE,1.0054780585438654,1.5741586666666667,1.582782,c
exo,Naive,symm,2,LARGE,13.841233843839817,0.11435266666666667,1.582782,c
exo,Naive,symm,4,LARGE,10.896274929608492,0.145259,1.582782,c
exo,Naive,symm,5,LARGE,16.03520869917601,0.09870666666666666,1.582782,c
exo,standard,symm,1,LARGE,0.9906948650568701,1.5976483333333331,1.582782,c
exo,standard,symm,2,LARGE,0.99843600970944,1.5852613333333334,1.582782,c
exo,standard,symm,3,LARGE,0.9864655487261434,1.6044980000000002,1.582782,c
exo,standard,symm,4,LARGE,0.993370135001047,1.5933456666666668,1.582782,c
exo,standard,symm,5,LARGE,0.9862860561194922,1.6047900000000002,1.582782,c
halide,ChooseHints,symm,3,LARGE,44.99778249497744,0.03517466666666667,1.582782,c
halide,ChooseHints,symm,4,LARGE,59.00105617614533,0.02682633333333333,1.582782,c
halide,FromPlan,symm,2,LARGE,110.76151154653604,0.014289999999999999,1.582782,c
halide,FromPlan,symm,3,LARGE,94.64324011879371,0.016723666666666668,1.582782,c
halide,Naive,symm,3,LARGE,58.3084177564929,0.027145000000000002,1.582782,c
halide,standard,symm,1,LARGE,0.6860739591052848,2.3070136666666667,1.582782,c
halide,standard,symm,2,LARGE,1.9172059929721026,0.825567,1.582782,c
halide,standard,symm,3,LARGE,0.7088666364907746,2.2328346666666667,1.582782,c
halide,standard,symm,4,LARGE,0.6831887106544062,2.3167566666666666,1.582782,c
halide,standard,symm,5,LARGE,1.914034355783707,0.8269350000000001,1.582782,c
noarr,AllHints,symm,1,LARGE,77.15743975561008,0.020513666666666666,1.582782,c
noarr,AllHints,symm,2,LARGE,1.0164155852162122,1.5572193333333333,1.582782,c
noarr,AllHints,symm,3,LARGE,29.46775725004189,0.053712333333333334,1.582782,c
noarr,AllHints,symm,4,LARGE,77.03351719662555,0.020546666666666668,1.582782,c
noarr,AllHints,symm,5,LARGE,2.9202386450784834,0.5420043333333333,1.582782,c
noarr,ChooseHints,symm,1,LARGE,3.0747004522355352,0.514776,1.582782,c
noarr,ChooseHints,symm,2,LARGE,1.5402300640212838,1.027627,1.582782,c
noarr,ChooseHints,symm,3,LARGE,1.546787229967177,1.0232706666666667,1.582782,c
noarr,ChooseHints,symm,5,LARGE,1.532892976162152,1.0325456666666666,1.582782,c
noarr,FromPlan,symm,1,LARGE,1.178144384124495,1.3434533333333334,1.582782,c
noarr,FromPlan,symm,2,LARGE,2.935626186251538,0.5391633333333333,1.582782,c
noarr,FromPlan,symm,3,LARGE,2.9207775296131597,0.5419043333333334,1.582782,c
noarr,FromPlan,symm,4,LARGE,2.968738609358598,0.5331496666666666,1.582782,c
noarr,FromPlan,symm,5,LARGE,1.4790042180319465,1.0701673333333332,1.582782,c
noarr,Naive,symm,2,LARGE,2.8761295011962806,0.5503166666666667,1.582782,c
noarr,Naive,symm,3,LARGE,1.0249364318061136,1.5442733333333336,1.582782,c
noarr,Naive,symm,4,LARGE,2.9733004799639318,0.5323316666666668,1.582782,c
noarr,Naive,symm,5,LARGE,1.0215343455137622,1.5494163333333333,1.582782,c
noarr,standard,symm,1,LARGE,1.022736128105812,1.5475956666666668,1.582782,c
noarr,standard,symm,2,LARGE,1.028230537261113,1.539326,1.582782,c
noarr,standard,symm,3,LARGE,1.0102969158614632,1.5666503333333335,1.582782,c
noarr,standard,symm,4,LARGE,1.0254291350094609,1.5435313333333334,1.582782,c
noarr,standard,symm,5,LARGE,1.024029070989934,1.5456416666666666,1.582782,c
c,AllHints,syr2k,1,LARGE,26.92730012625748,0.049106000000000004,1.322292,c
c,AllHints,syr2k,2,LARGE,37.43112721508238,0.035325999999999996,1.322292,c
c,AllHints,syr2k,3,LARGE,30.38331507877544,0.043520333333333334,1.322292,c
c,AllHints,syr2k,4,LARGE,29.374475174941686,0.045015,1.322292,c
c,AllHints,syr2k,5,LARGE,27.126906191446587,0.048744666666666665,1.322292,c
c,ChooseHints,syr2k,2,LARGE,37.23262907933886,0.035514333333333335,1.322292,c
c,ChooseHints,syr2k,3,LARGE,37.7732960063989,0.035006,1.322292,c
c,ChooseHints,syr2k,4,LARGE,36.98718881118881,0.035750000000000004,1.322292,c
c,ChooseHints,syr2k,5,LARGE,36.108136645397366,0.03662033333333333,1.322292,c
c,FromPlan,syr2k,2,LARGE,1.1645351416141894,1.1354676666666668,1.322292,c
c,FromPlan,syr2k,3,LARGE,1.2875843066253754,1.0269556666666666,1.322292,c
c,FromPlan,syr2k,4,LARGE,35.93152235939892,0.03680033333333333,1.322292,c
c,FromPlan,syr2k,5,LARGE,1.1684899056636566,1.1316246666666665,1.322292,c
c,Naive,syr2k,1,LARGE,1.288773576814216,1.026008,1.322292,c
c,Naive,syr2k,2,LARGE,1.1684482598648895,1.131665,1.322292,c
c,Naive,syr2k,3,LARGE,1.1070967482656244,1.1943780000000002,1.322292,c
c,Naive,syr2k,4,LARGE,1.2889046437433536,1.0259036666666665,1.322292,c
c,Naive,syr2k,5,LARGE,1.107176160387309,1.1942923333333333,1.322292,c
c,standard,syr2k,1,LARGE,1.0,1.322292,1.322292,c
exo,AllHints,syr2k,1,LARGE,22.540476961628283,0.058663,1.322292,c
exo,AllHints,syr2k,2,LARGE,22.031223445908797,0.060018999999999996,1.322292,c
exo,AllHints,syr2k,3,LARGE,15.829765838241633,0.083532,1.322292,c
exo,AllHints,syr2k,4,LARGE,25.38378253858558,0.052092,1.322292,c
exo,AllHints,syr2k,5,LARGE,24.540362642053363,0.05388233333333334,1.322292,c
exo,ChooseHints,syr2k,2,LARGE,37.71798577568175,0.03505733333333333,1.322292,c
exo,ChooseHints,syr2k,3,LARGE,21.77508439687114,0.060725,1.322292,c
exo,ChooseHints,syr2k,4,LARGE,22.08642202141342,0.059869000000000006,1.322292,c
exo,ChooseHints,syr2k,5,LARGE,23.25440540255355,0.056862,1.322292,c
exo,FromPlan,syr2k,1,LARGE,0.698606810845633,1.8927556666666667,1.322292,c
exo,FromPlan,syr2k,2,LARGE,0.5564263714227764,2.3764006666666666,1.322292,c
exo,FromPlan,syr2k,3,LARGE,1.2098578898650267,1.0929316666666666,1.322292,c
exo,FromPlan,syr2k,5,LARGE,10.78541598694943,0.1226,1.322292,c
exo,Naive,syr2k,1,LARGE,0.8037234610504085,1.6452076666666666,1.322292,c
exo,Naive,syr2k,2,LARGE,27.01771496679721,0.04894166666666666,1.322292,c
exo,Naive,syr2k,3,LARGE,24.490668313011266,0.05399166666666667,1.322292,c
exo,Naive,syr2k,4,LARGE,1.2140798489805174,1.089131,1.322292,c
exo,Naive,syr2k,5,LARGE,22.147089858470814,0.059705,1.322292,c
exo,standard,syr2k,1,LARGE,0.9327042379295436,1.4176969999999998,1.322292,c
exo,standard,syr2k,2,LARGE,0.93482023177291,1.4144880000000002,1.322292,c
exo,standard,syr2k,3,LARGE,0.9348100982441423,1.4145033333333332,1.322292,c
exo,standard,syr2k,4,LARGE,0.9322608042933751,1.4183713333333332,1.322292,c
exo,standard,syr2k,5,LARGE,0.9322156735568652,1.4184400000000001,1.322292,c
halide,ChooseHints,syr2k,1,LARGE,30.756460454189508,0.042992333333333334,1.322292,c
halide,FromPlan,syr2k,1,LARGE,28.19686533745602,0.046895,1.322292,c
halide,FromPlan,syr2k,2,LARGE,16.489761645452806,0.08018866666666667,1.322292,c
halide,Naive,syr2k,2,LARGE,30.725967235970725,0.043035,1.322292,c
halide,Naive,syr2k,4,LARGE,31.038989695077582,0.042601,1.322292,c
halide,standard,syr2k,2,LARGE,0.9297992513088967,1.4221263333333336,1.322292,c
halide,standard,syr2k,3,LARGE,0.9265394945425421,1.4271296666666666,1.322292,c
halide,standard,syr2k,4,LARGE,0.9287175851745164,1.4237826666666666,1.322292,c
halide,standard,syr2k,5,LARGE,0.930410746849768,1.4211916666666669,1.322292,c
noarr,AllHints,syr2k,1,LARGE,1.0504852456099094,1.258744,1.322292,c
noarr,AllHints,syr2k,2,LARGE,1.0581129418166395,1.24967,1.322292,c
noarr,AllHints,syr2k,3,LARGE,1.051744141652385,1.2572373333333333,1.322292,c
noarr,AllHints,syr2k,4,LARGE,0.7834108408332734,1.6878653333333336,1.322292,c
noarr,AllHints,syr2k,5,LARGE,0.7901383193609061,1.6734943333333334,1.322292,c
noarr,ChooseHints,syr2k,1,LARGE,1.0500920414459163,1.2592153333333334,1.322292,c
noarr,ChooseHints,syr2k,2,LARGE,0.7344665739682986,1.8003433333333334,1.322292,c
noarr,ChooseHints,syr2k,3,LARGE,1.0273410226182658,1.2871013333333334,1.322292,c
noarr,ChooseHints,syr2k,4,LARGE,1.0208423563744167,1.295295,1.322292,c
noarr,ChooseHints,syr2k,5,LARGE,1.0282664161630806,1.2859429999999998,1.322292,c
noarr,FromPlan,syr2k,1,LARGE,0.7330826692509239,1.803742,1.322292,c
noarr,FromPlan,syr2k,2,LARGE,2.433105001545656,0.5434586666666666,1.322292,c
noarr,FromPlan,syr2k,4,LARGE,1.1045637143236624,1.1971170000000002,1.322292,c
noarr,FromPlan,syr2k,5,LARGE,1.2293007269742173,1.0756456666666667,1.322292,c
noarr,Naive,syr2k,1,LARGE,0.7433770009918874,1.7787636666666666,1.322292,c
noarr,Naive,syr2k,2,LARGE,2.421440212912717,0.5460766666666667,1.322292,c
noarr,Naive,syr2k,3,LARGE,0.7438305790865505,1.777679,1.322292,c
noarr,Naive,syr2k,4,LARGE,0.7883010637130916,1.6773946666666666,1.322292,c
noarr,Naive,syr2k,5,LARGE,0.7829958075747886,1.68876,1.322292,c
noarr,standard,syr2k,1,LARGE,0.8903917509482733,1.4850676666666667,1.322292,c
noarr,standard,syr2k,2,LARGE,0.9447657934077721,1.3995976666666667,1.322292,c
noarr,standard,syr2k,3,LARGE,0.9434762299347466,1.4015106666666668,1.322292,c
noarr,standard,syr2k,5,LARGE,0.9418277918398174,1.4039636666666666,1.322292,c
c,AllHints,syrk,1,LARGE,21.71201462055906,0.030277000000000002,0.6573746666666667,c
c,AllHints,syrk,2,LARGE,19.76809037418682,0.03325433333333334,0.6573746666666667,c
c,AllHints,syrk,3,LARGE,21.25981264081584,0.030921,0.6573746666666667,c
c,AllHints,syrk,4,LARGE,19.92587877501945,0.032991,0.6573746666666667,c
c,AllHints,syrk,5,LARGE,21.93466727468885,0.02996966666666667,0.6573746666666667,c
c,ChooseHints,syrk,1,LARGE,38.17358987263366,0.017220666666666665,0.6573746666666667,c
c,ChooseHints,syrk,2,LARGE,19.565886858344744,0.033597999999999996,0.6573746666666667,c
c,ChooseHints,syrk,3,LARGE,19.359982722400016,0.03395533333333333,0.6573746666666667,c
c,ChooseHints,syrk,4,LARGE,21.78805488653689,0.03017133333333333,0.6573746666666667,c
c,ChooseHints,syrk,5,LARGE,19.80481632489104,0.03319266666666667,0.6573746666666667,c
c,FromPlan,syrk,1,LARGE,2.729458723684593,0.24084433333333333,0.6573746666666667,c
c,FromPlan,syrk,2,LARGE,2.683724208881861,0.24494866666666668,0.6573746666666667,c
c,FromPlan,syrk,3,LARGE,3.308244593406741,0.198708,0.6573746666666667,c
c,FromPlan,syrk,4,LARGE,0.6522391529890817,1.0078736666666666,0.6573746666666667,c
c,FromPlan,syrk,5,LARGE,0.6488716364520535,1.0131043333333334,0.6573746666666667,c
c,Naive,syrk,1,LARGE,19.687967335203503,0.03338966666666667,0.6573746666666667,c
c,Naive,syrk,2,LARGE,0.5857950078076337,1.1221923333333332,0.6573746666666667,c
c,Naive,syrk,3,LARGE,0.6490924632003842,1.0127596666666667,0.6573746666666667,c
c,Naive,syrk,4,LARGE,0.8540572095738471,0.769708,0.6573746666666667,c
c,Naive,syrk,5,LARGE,0.9980839208263534,0.6586366666666666,0.6573746666666667,c
c,standard,syrk,1,LARGE,1.0,0.6573746666666667,0.6573746666666667,c
exo,AllHints,syrk,1,LARGE,21.554681181279648,0.030497999999999997,0.6573746666666667,c
exo,AllHints,syrk,2,LARGE,21.609476014113213,0.030420666666666665,0.6573746666666667,c
exo,AllHints,syrk,3,LARGE,15.513388502564423,0.04237466666666667,0.6573746666666667,c
exo,AllHints,syrk,4,LARGE,16.486987635536753,0.039872333333333336,0.6573746666666667,c
exo,ChooseHints,syrk,1,LARGE,8.540327993798691,0.076973,0.6573746666666667,c
exo,ChooseHints,syrk,2,LARGE,8.067596645530783,0.08148333333333334,0.6573746666666667,c
exo,ChooseHints,syrk,4,LARGE,21.33663676984496,0.030809666666666666,0.6573746666666667,c
exo,ChooseHints,syrk,5,LARGE,12.696513185002058,0.05177600000000001,0.6573746666666667,c
exo,FromPlan,syrk,2,LARGE,2.271338819369663,0.28942166666666663,0.6573746666666667,c
exo,Naive,syrk,1,LARGE,13.330386232442445,0.049314,0.6573746666666667,c
exo,Naive,syrk,2,LARGE,18.165542905567225,0.036188,0.6573746666666667,c
exo,Naive,syrk,4,LARGE,21.3032168859507,0.030858,0.6573746666666667,c
exo,Naive,syrk,5,LARGE,0.9649914125078901,0.6812233333333334,0.6573746666666667,c
exo,standard,syrk,1,LARGE,0.9705797963780752,0.6773009999999999,0.6573746666666667,c
exo,standard,syrk,2,LARGE,0.9703109424708705,0.6774886666666666,0.6573746666666667,c
exo,standard,syrk,3,LARGE,0.9717232516979452,0.676504,0.6573746666666667,c
exo,standard,syrk,4,LARGE,0.970884167804709,0.6770886666666667,0.6573746666666667,c
exo,standard,syrk,5,LARGE,0.9703133295054616,0.6774870000000001,0.6573746666666667,c
halide,AllHints,syrk,2,LARGE,27.204712244109693,0.024164,0.6573746666666667,c
halide,AllHints,syrk,3,LARGE,27.697203769504092,0.023734333333333333,0.6573746666666667,c
halide,AllHints,syrk,4,LARGE,13.369516436285243,0.04916966666666667,0.6573746666666667,c
halide,ChooseHints,syrk,1,LARGE,24.384840803709427,0.026958333333333334,0.6573746666666667,c
halide,ChooseHints,syrk,3,LARGE,27.358692636368684,0.024027999999999997,0.6573746666666667,c
halide,ChooseHints,syrk,4,LARGE,41.140771028037385,0.015978666666666665,0.6573746666666667,c
halide,FromPlan,syrk,3,LARGE,12.186242523110387,0.053944,0.6573746666666667,c
halide,FromPlan,syrk,5,LARGE,18.299887720730837,0.035922333333333334,0.6573746666666667,c
halide,Naive,syrk,1,LARGE,26.348386062419838,0.024949333333333334,0.6573746666666667,c
halide,Naive,syrk,2,LARGE,38.94168986829374,0.016881,0.6573746666666667,c
halide,Naive,syrk,5,LARGE,23.664162806882814,0.027779333333333333,0.6573746666666667,c
halide,standard,syrk,1,LARGE,0.8091777637817245,0.8123983333333333,0.6573746666666667,c
halide,standard,syrk,2,LARGE,0.8104643603035515,0.8111086666666667,0.6573746666666667,c
halide,standard,syrk,3,LARGE,0.8116294412002801,0.8099443333333333,0.6573746666666667,c
halide,standard,syrk,4,LARGE,0.8107149052814014,0.8108580000000001,0.6573746666666667,c
halide,standard,syrk,5,LARGE,0.5481235868708753,1.1993183333333333,0.6573746666666667,c
noarr,AllHints,syrk,1,LARGE,1.1037325866630252,0.5955923333333333,0.6573746666666667,c
noarr,AllHints,syrk,2,LARGE,0.44013885373802136,1.493562,0.6573746666666667,c
noarr,AllHints,syrk,3,LARGE,1.1024288804789564,0.5962966666666666,0.6573746666666667,c
noarr,AllHints,syrk,4,LARGE,0.6444445315849464,1.0200639999999999,0.6573746666666667,c
noarr,AllHints,syrk,5,LARGE,1.2343928289540804,0.532549,0.6573746666666667,c
noarr,ChooseHints,syrk,1,LARGE,1.1014517360457576,0.5968256666666667,0.6573746666666667,c
noarr,ChooseHints,syrk,2,LARGE,1.0965187163753551,0.5995106666666666,0.6573746666666667,c
